id,predict_0,predict_1,predict_2
10225,0.540053428112,0.453135620135,0.00681095175298
10227,0.920702845535,0.0681195495709,0.0111776048943
1023,0.906014407362,0.074282789907,0.0197028027307
10231,0.834919552331,0.145621263804,0.0194591838648
10233,0.722319385465,0.239326620549,0.038353993986
10234,0.262360429897,0.672667563141,0.0649720069626
10236,0.949047070014,0.0472083338164,0.00374459616941
10239,0.882680976417,0.0981236454396,0.0191953781432
1024,0.911153107583,0.0855829678573,0.00326392456015
10240,0.927083092513,0.0648697474384,0.00804716004838
10241,0.801140517155,0.184083637286,0.0147758455592
10243,0.540053428112,0.453135620135,0.00681095175298
10244,0.888714526412,0.107556413169,0.00372906041913
10245,0.931263109434,0.0647789249706,0.00395796559578
10247,0.23566743205,0.228295591781,0.536036976169
10248,0.927448574912,0.0630594972473,0.00949192784102
1025,0.466552485453,0.482631037828,0.0508164767196
10250,0.949047070014,0.0472083338164,0.00374459616941
10253,0.241185202422,0.251780296328,0.507034501249
10254,0.656404881658,0.329410577842,0.0141845405
10255,0.802298812706,0.190058063279,0.00764312401532
10256,0.608340123349,0.354184567763,0.0374753088885
10257,0.754188866734,0.236780890641,0.00903024262523
10258,0.365291919294,0.602547698061,0.0321603826447
10259,0.365291919294,0.602547698061,0.0321603826447
1026,0.424361785529,0.559099623201,0.0165385912706
10260,0.655528218351,0.311511585341,0.0329601963088
10262,0.552152422504,0.418043643987,0.029803933509
10264,0.964449626308,0.0325455211078,0.00300485258382
10265,0.909652804903,0.0854140284885,0.00493316660872
10266,0.942316215792,0.0553211908519,0.00236259335606
10267,0.643112076793,0.32273970952,0.0341482136877
10269,0.923101519992,0.0674510418916,0.00944743811649
1027,0.540053428112,0.453135620135,0.00681095175298
10270,0.952060703381,0.0454589466756,0.00248034994303
10271,0.643112076793,0.32273970952,0.0341482136877
10273,0.325253308378,0.604855894,0.0698907976221
10274,0.696774679616,0.290710410488,0.0125149098965
10276,0.74439358941,0.233705620518,0.0219007900714
10277,0.643767194451,0.347337851409,0.00889495413949
10278,0.27596253448,0.635434510475,0.0886029550447
10279,0.622999358802,0.364645703369,0.0123549378284
10281,0.776313160396,0.215883635877,0.00780320372781
10283,0.727772354433,0.257113224816,0.0151144207509
10284,0.162247750504,0.050738719984,0.787013529512
10285,0.317484631094,0.120386933171,0.562128435735
10286,0.331584956441,0.634546743754,0.0338682998055
10287,0.585943846489,0.349631845397,0.0644243081136
10288,0.365291919294,0.602547698061,0.0321603826447
10289,0.611403535266,0.351661609125,0.0369348556093
1029,0.903318000306,0.0915087049944,0.00517329469995
10290,0.299996064739,0.653174384797,0.0468295504646
10291,0.677727286442,0.315171406269,0.00710130728883
10292,0.834919552331,0.145621263804,0.0194591838648
10295,0.448596818121,0.505583215584,0.0458199662947
10298,0.460256085769,0.488095856624,0.0516480576073
103,0.623523060311,0.349687379405,0.0267895602835
10301,0.983626109224,0.0147796805038,0.00159421027254
10303,0.691443025021,0.0981240491218,0.210432925858
10304,0.434777978668,0.556085434779,0.00913658655288
10306,0.11602167693,0.239491461946,0.644486861124
10307,0.23611815091,0.228160968277,0.535720880813
10308,0.801878705572,0.186155093102,0.0119662013258
10309,0.907602578913,0.0890030625022,0.00339435858446
10310,0.949047070014,0.0472083338164,0.00374459616941
10311,0.784676537539,0.207413230393,0.00791023206755
10312,0.834919552331,0.145621263804,0.0194591838648
10313,0.330568621576,0.657130444688,0.0123009337359
10314,0.942905108842,0.0542101424464,0.00288474871123
10315,0.815428047376,0.151500493681,0.0330714589435
10316,0.859108380678,0.134077297515,0.00681432180751
10318,0.163226381979,0.0637115930217,0.773062025
1032,0.802298812706,0.190058063279,0.00764312401532
10321,0.797858508259,0.153559818437,0.0485816733045
10323,0.385808634896,0.528934350358,0.0852570147461
10325,0.923101519992,0.0674510418916,0.00944743811649
10327,0.882240931316,0.114057171574,0.00370189711019
10328,0.656404881658,0.329410577842,0.0141845405
1033,0.885037176555,0.109014717138,0.00594810630727
10332,0.808230568416,0.158989882062,0.0327795495217
10334,0.135082974296,0.0551171155503,0.809799910153
10335,0.654290509272,0.31096772031,0.0347417704172
10337,0.730279548228,0.246610346753,0.0231101050188
10338,0.331584956441,0.634546743754,0.0338682998055
10339,0.923101519992,0.0674510418916,0.00944743811649
1034,0.346188081565,0.643626725269,0.0101851931659
10344,0.569586932268,0.404949421145,0.025463646587
10345,0.241382926669,0.687992806488,0.0706242668429
10347,0.920702845535,0.0681195495709,0.0111776048943
10348,0.727772354433,0.257113224816,0.0151144207509
10349,0.201440037541,0.783494709138,0.0150652533215
10352,0.540053428112,0.453135620135,0.00681095175298
10354,0.0269967169903,0.0410916670858,0.931911615924
10355,0.664017701637,0.302102810227,0.0338794881354
10356,0.608340123349,0.354184567763,0.0374753088885
10358,0.366224947782,0.617695498471,0.016079553747
10359,0.781743567414,0.202021134384,0.0162352982017
1036,0.571021390611,0.397705943896,0.0312726654926
10360,0.791280438606,0.140866261387,0.067853300007
10363,0.322760078477,0.638210045932,0.0390298755911
10365,0.673617280387,0.318233107119,0.00814961249403
10367,0.923101519992,0.0674510418916,0.00944743811649
10368,0.949047070014,0.0472083338164,0.00374459616941
10369,0.971100418197,0.026542010575,0.00235757122831
1037,0.949047070014,0.0472083338164,0.00374459616941
10370,0.470291712776,0.481672390496,0.0480358967286
10372,0.776313160396,0.215883635877,0.00780320372781
10373,0.316331935152,0.284371149995,0.399296914853
10375,0.781959483488,0.186326448009,0.031714068503
10377,0.608340123349,0.354184567763,0.0374753088885
10378,0.306085576249,0.633873710048,0.0600407137022
1038,0.673617280387,0.318233107119,0.00814961249403
10380,0.421791079818,0.52411970448,0.0540892157015
10381,0.927083092513,0.0648697474384,0.00804716004838
10383,0.774720577334,0.199731494753,0.0255479279131
10384,0.87942323199,0.114437268981,0.00613949902815
10385,0.92468654208,0.0719183020478,0.00339515587219
10386,0.286318467702,0.158689470089,0.554992062209
10387,0.191820935426,0.094655559703,0.713523504871
10388,0.953917964386,0.0425251945236,0.00355684109095
1039,0.275460229996,0.660607871302,0.0639318987013
10391,0.834574614539,0.145925541373,0.0194998440885
10392,0.134659266309,0.0495121453359,0.815828588355
10393,0.173130858018,0.0675775731338,0.759291568848
10394,0.882680976417,0.0981236454396,0.0191953781432
10395,0.539750390476,0.441236308751,0.019013300773
10397,0.272278829887,0.284239844668,0.443481325445
10399,0.983626109224,0.0147796805038,0.00159421027254
10401,0.907602578913,0.0890030625022,0.00339435858446
10402,0.13676046331,0.0656258440079,0.797613692682
10403,0.246796052151,0.257637626683,0.495566321167
10405,0.661885619813,0.30576248102,0.032351899167
10406,0.502199627642,0.253595476511,0.244204895846
10407,0.27167371339,0.201721224589,0.526605062021
10408,0.927083092513,0.0648697474384,0.00804716004838
1041,0.27167371339,0.201721224589,0.526605062021
10410,0.0322661316672,0.0542383666101,0.913495501723
10412,0.885146944452,0.0979097577769,0.0169432977712
10413,0.949047070014,0.0472083338164,0.00374459616941
10414,0.949047070014,0.0472083338164,0.00374459616941
10415,0.986267835781,0.0122522361573,0.00147992806192
10418,0.98638299247,0.012149490011,0.0014675175188
10419,0.93315075612,0.0629999716009,0.00384927227867
1042,0.859108380678,0.134077297515,0.00681432180751
10420,0.882680976417,0.0981236454396,0.0191953781432
10423,0.880329130972,0.102819792835,0.0168510761928
10424,0.350415186174,0.607210734646,0.0423740791803
10428,0.331584956441,0.634546743754,0.0338682998055
10429,0.482904885062,0.493387344125,0.0237077708136
1043,0.729638699126,0.235638629047,0.0347226718272
10431,0.558517172161,0.424851714592,0.0166311132467
10433,0.923101519992,0.0674510418916,0.00944743811649
10436,0.62389972849,0.204003789165,0.172096482345
10439,0.74439358941,0.233705620518,0.0219007900714
10440,0.699406292152,0.263456362149,0.0371373456988
10441,0.953917964386,0.0425251945236,0.00355684109095
10443,0.781743567414,0.202021134384,0.0162352982017
10446,0.603281889873,0.364684815103,0.0320332950238
10447,0.390464611254,0.181104596973,0.428430791773
10449,0.540053428112,0.453135620135,0.00681095175298
1045,0.927083092513,0.0648697474384,0.00804716004838
10452,0.834574614539,0.145925541373,0.0194998440885
10453,0.691902517275,0.278617699318,0.029479783407
10454,0.45877109741,0.25709960049,0.2841293021
10460,0.627629376423,0.331016016642,0.041354606935
10462,0.882680976417,0.0981236454396,0.0191953781432
10463,0.942905108842,0.0542101424464,0.00288474871123
10465,0.923101519992,0.0674510418916,0.00944743811649
10466,0.294068184495,0.110673629793,0.595258185712
10467,0.691152228878,0.265047864191,0.0437999069309
10468,0.331584956441,0.634546743754,0.0338682998055
10469,0.901251728923,0.0932427303274,0.00550554074962
10470,0.673617280387,0.318233107119,0.00814961249403
10471,0.920914452115,0.0679053740243,0.0111801738607
10473,0.973060570893,0.023984368816,0.00295506029125
10480,0.653902068751,0.311376786397,0.0347211448522
10483,0.927448574912,0.0630594972473,0.00949192784102
10484,0.949047070014,0.0472083338164,0.00374459616941
10485,0.712088946284,0.251572465235,0.036338588481
10486,0.957296565484,0.0366840240859,0.00601941042985
10487,0.98306011695,0.0150299062309,0.00190997681862
1049,0.776313160396,0.215883635877,0.00780320372781
10490,0.124762354729,0.314673687444,0.560563957828
10491,0.776313160396,0.215883635877,0.00780320372781
10492,0.268364584019,0.659208410377,0.0724270056034
10493,0.229077645287,0.678764291203,0.0921580635102
10494,0.923101519992,0.0674510418916,0.00944743811649
10495,0.949047070014,0.0472083338164,0.00374459616941
10496,0.907602578913,0.0890030625022,0.00339435858446
10498,0.540053428112,0.453135620135,0.00681095175298
10499,0.590946815636,0.39733389274,0.0117192916235
10502,0.331584956441,0.634546743754,0.0338682998055
10504,0.920702845535,0.0681195495709,0.0111776048943
10506,0.803608055397,0.134912293628,0.0614796509751
10507,0.692572462745,0.287051375596,0.0203761616591
10508,0.0655812781035,0.142413158184,0.792005563712
10509,0.402928337584,0.423798508995,0.173273153421
10512,0.727772354433,0.257113224816,0.0151144207509
10515,0.656404881658,0.329410577842,0.0141845405
10517,0.272500778141,0.659070731133,0.0684284907264
10519,0.540053428112,0.453135620135,0.00681095175298
1052,0.886182149406,0.095661344984,0.0181565056103
10521,0.834919552331,0.145621263804,0.0194591838648
10523,0.654639394736,0.315769523814,0.0295910814496
10524,0.540053428112,0.453135620135,0.00681095175298
10525,0.608340123349,0.354184567763,0.0374753088885
1053,0.608340123349,0.354184567763,0.0374753088885
10530,0.834919552331,0.145621263804,0.0194591838648
10532,0.566961173512,0.391855414135,0.0411834123526
10534,0.287071163642,0.640892283216,0.0720365531426
10535,0.640468648233,0.321413129914,0.0381182218532
10536,0.237459485053,0.687054111552,0.0754864033951
10540,0.332509706822,0.200403337551,0.467086955627
10541,0.784676537539,0.207413230393,0.00791023206755
10543,0.949047070014,0.0472083338164,0.00374459616941
10546,0.808230568416,0.158989882062,0.0327795495217
10547,0.834919552331,0.145621263804,0.0194591838648
10549,0.873476039683,0.121490818925,0.00503314139204
1055,0.934424985077,0.0617316730676,0.00384334185574
10550,0.81642430346,0.173060287163,0.0105154093773
10552,0.949047070014,0.0472083338164,0.00374459616941
10554,0.7916129201,0.168646410265,0.0397406696347
10555,0.754188866734,0.236780890641,0.00903024262523
10556,0.923305684524,0.072287184612,0.00440713086425
10557,0.981380020069,0.0165205716928,0.0020994082384
10558,0.795660318829,0.190427253841,0.0139124273299
1056,0.757772776094,0.210528782819,0.0316984410866
10562,0.677727286442,0.315171406269,0.00710130728883
10563,0.0706821342362,0.0640005074556,0.865317358308
10565,0.907602578913,0.0890030625022,0.00339435858446
10566,0.949047070014,0.0472083338164,0.00374459616941
10567,0.813360435086,0.179805080056,0.0068344848581
10568,0.882680976417,0.0981236454396,0.0191953781432
10569,0.559089184539,0.433859791871,0.00705102359006
1057,0.539751676534,0.441248021554,0.0190003019128
10570,0.924770310675,0.070897859362,0.00433182996317
10572,0.82871675472,0.151092894394,0.0201903508862
10575,0.228548225213,0.723364638102,0.0480871366849
10578,0.754188866734,0.236780890641,0.00903024262523
10579,0.540053428112,0.453135620135,0.00681095175298
1058,0.540053428112,0.453135620135,0.00681095175298
10581,0.430646450138,0.321705004109,0.247648545753
10582,0.215410339193,0.725394917869,0.0591947429382
10585,0.340981099991,0.640084708441,0.0189341915683
10588,0.643534941189,0.315869908287,0.0405951505242
10589,0.840859087914,0.135751389254,0.0233895228322
1059,0.923707423281,0.0718995442241,0.00439303249507
10594,0.463154911452,0.496068826087,0.0407762624611
10595,0.712088946284,0.251572465235,0.036338588481
10597,0.182327156172,0.441534974222,0.376137869607
106,0.834919552331,0.145621263804,0.0194591838648
1060,0.643112076793,0.32273970952,0.0341482136877
10600,0.765344688814,0.202462327453,0.0321929837339
10602,0.677727286442,0.315171406269,0.00710130728883
10603,0.455201195868,0.494749601854,0.0500492022776
10604,0.923101519992,0.0674510418916,0.00944743811649
10605,0.915601283751,0.0802488612644,0.00414985498435
10606,0.643112076793,0.32273970952,0.0341482136877
10607,0.6872411929,0.176836239557,0.135922567543
10608,0.752005206669,0.23171534051,0.0162794528212
1061,0.294068184495,0.110673629793,0.595258185712
10610,0.51541741424,0.433720558917,0.0508620268437
10611,0.949047070014,0.0472083338164,0.00374459616941
10612,0.949047070014,0.0472083338164,0.00374459616941
10613,0.949047070014,0.0472083338164,0.00374459616941
10615,0.331584956441,0.634546743754,0.0338682998055
10616,0.673617280387,0.318233107119,0.00814961249403
10618,0.594040149768,0.379806129679,0.0261537205526
1062,0.555221963727,0.424701507886,0.020076528387
10621,0.245434466774,0.716332025545,0.0382335076813
10622,0.464737093885,0.510586116231,0.0246767898835
10623,0.828144727224,0.165828447805,0.00602682497124
10626,0.433872829868,0.517548161568,0.0485790085641
10627,0.795001378486,0.197753324183,0.00724529733158
10628,0.640394782739,0.320155259297,0.0394499579637
1063,0.325418813364,0.55546149367,0.119119692966
10631,0.71283217958,0.279655116685,0.00751270373457
10632,0.682096555587,0.297205166627,0.0206982777855
10633,0.777983214858,0.213899041648,0.00811774349412
10634,0.89271922898,0.101299515347,0.0059812556722
10635,0.673617280387,0.318233107119,0.00814961249403
10637,0.781743567414,0.202021134384,0.0162352982017
10639,0.698985750005,0.286346323906,0.0146679260892
10640,0.1588821282,0.0762411409593,0.764876730841
10641,0.221792725201,0.0801708529433,0.698036421856
10643,0.862824628555,0.131839050079,0.005336321366
10646,0.26980830943,0.711520206301,0.0186714842684
10647,0.873154853073,0.121377734983,0.00546741194465
10649,0.784676537539,0.207413230393,0.00791023206755
10650,0.981618507718,0.0163279431067,0.00205354917513
10651,0.781743567414,0.202021134384,0.0162352982017
10652,0.439121495348,0.438678637804,0.122199866849
10654,0.688608264795,0.302764128024,0.00862760718139
10657,0.74439358941,0.233705620518,0.0219007900714
10659,0.923101519992,0.0674510418916,0.00944743811649
1066,0.799322911614,0.193584527654,0.00709256073164
10660,0.942905108842,0.0542101424464,0.00288474871123
10661,0.107929734445,0.0351209348813,0.856949330673
10665,0.134659266309,0.0495121453359,0.815828588355
10667,0.231020719814,0.0894990677691,0.679480212416
10668,0.907602578913,0.0890030625022,0.00339435858446
10669,0.350452720341,0.169503561395,0.480043718264
1067,0.982046995334,0.0159287980857,0.00202420658019
10670,0.849006480123,0.13805613942,0.0129373804566
10671,0.608340123349,0.354184567763,0.0374753088885
10672,0.949047070014,0.0472083338164,0.00374459616941
10673,0.924770310675,0.070897859362,0.00433182996317
10674,0.164828871988,0.0993422308989,0.735828897113
10676,0.253014562713,0.264790609008,0.482194828279
10677,0.540053428112,0.453135620135,0.00681095175298
10678,0.612868059191,0.371352624639,0.0157793161698
10679,0.949047070014,0.0472083338164,0.00374459616941
1068,0.365291919294,0.602547698061,0.0321603826447
10680,0.448101507036,0.515246581485,0.0366519114795
10681,0.27167371339,0.201721224589,0.526605062021
10682,0.907602578913,0.0890030625022,0.00339435858446
10684,0.781743567414,0.202021134384,0.0162352982017
10685,0.611403535266,0.351661609125,0.0369348556093
10687,0.859108380678,0.134077297515,0.00681432180751
10688,0.194452349992,0.755392206526,0.0501554434817
10689,0.365291919294,0.602547698061,0.0321603826447
10691,0.834919552331,0.145621263804,0.0194591838648
10692,0.795001378486,0.197753324183,0.00724529733158
10695,0.228548225213,0.723364638102,0.0480871366849
10697,0.716301852369,0.276500420935,0.00719772669622
10699,0.331584956441,0.634546743754,0.0338682998055
10701,0.956901370586,0.0398069836477,0.00329164576667
10702,0.643112076793,0.32273970952,0.0341482136877
10704,0.322760078477,0.638210045932,0.0390298755911
10705,0.87942323199,0.114437268981,0.00613949902815
10706,0.761674174808,0.216792938929,0.0215328862626
10707,0.976511261282,0.0213453243728,0.00214341434547
10710,0.553162026587,0.417465962266,0.0293720111462
10711,0.673617280387,0.318233107119,0.00814961249403
10712,0.927083092513,0.0648697474384,0.00804716004838
10714,0.506929306344,0.485769235377,0.00730145827919
10716,0.737215797216,0.24989370044,0.0128905023444
10717,0.135868987733,0.319866405237,0.54426460703
10718,0.759393493414,0.219990933689,0.0206155728974
10719,0.87942323199,0.114437268981,0.00613949902815
10720,0.907602578913,0.0890030625022,0.00339435858446
10726,0.923101519992,0.0674510418916,0.00944743811649
10727,0.555221963727,0.424701507886,0.020076528387
10728,0.643112076793,0.32273970952,0.0341482136877
1073,0.15577586697,0.0603486773217,0.783875455709
10730,0.796410728686,0.197269680773,0.00631959054114
10731,0.907602578913,0.0890030625022,0.00339435858446
10732,0.911153107583,0.0855829678573,0.00326392456015
10733,0.953872671099,0.0433067218022,0.00282060709871
10734,0.246944954115,0.270315753357,0.482739292528
10735,0.673617280387,0.318233107119,0.00814961249403
10736,0.964427332447,0.0324136109048,0.00315905664861
1074,0.357840429976,0.603553701367,0.0386058686571
10740,0.643112076793,0.32273970952,0.0341482136877
10741,0.74439358941,0.233705620518,0.0219007900714
10743,0.949047070014,0.0472083338164,0.00374459616941
10744,0.17179651021,0.0517902539919,0.776413235798
10749,0.903318000306,0.0915087049944,0.00517329469995
1075,0.921760601655,0.0728592548595,0.00538014348558
10751,0.237459485053,0.687054111552,0.0754864033951
10753,0.981129990932,0.0167618836251,0.0021081254428
10754,0.328825891008,0.109812891604,0.561361217388
10757,0.927448574912,0.0630594972473,0.00949192784102
1076,0.766585962234,0.196732332803,0.0366817049632
10761,0.331584956441,0.634546743754,0.0338682998055
10763,0.859108380678,0.134077297515,0.00681432180751
10764,0.921381687516,0.0743148845137,0.00430342797006
10766,0.808230568416,0.158989882062,0.0327795495217
10768,0.4601286568,0.351226167915,0.188645175285
10770,0.294068184495,0.110673629793,0.595258185712
10771,0.717719197762,0.258257159783,0.0240236424548
10772,0.95569113303,0.0399497405429,0.00435912642692
10775,0.453263710091,0.519033399677,0.0277028902321
10777,0.603281889873,0.364684815103,0.0320332950238
10778,0.540053428112,0.453135620135,0.00681095175298
1078,0.882680976417,0.0981236454396,0.0191953781432
10780,0.759393493414,0.219990933689,0.0206155728974
10781,0.828144727224,0.165828447805,0.00602682497124
10785,0.849006480123,0.13805613942,0.0129373804566
10786,0.786664210427,0.180428789063,0.0329070005097
10788,0.682096555587,0.297205166627,0.0206982777855
10790,0.196760070052,0.739061882366,0.0641780475827
10792,0.492919965251,0.496736313696,0.0103437210532
10793,0.540053428112,0.453135620135,0.00681095175298
10794,0.176368850488,0.161053413195,0.662577736317
10797,0.322167476678,0.151163021853,0.526669501469
10799,0.250044171696,0.744301786232,0.00565404207199
108,0.673617280387,0.318233107119,0.00814961249403
10802,0.608340123349,0.354184567763,0.0374753088885
10803,0.834919552331,0.145621263804,0.0194591838648
10804,0.67432697738,0.313404471982,0.0122685506377
10806,0.608340123349,0.354184567763,0.0374753088885
