id,predict_0,predict_1,predict_2
12213,0.830260793713,0.150764218107,0.0189749881796
6458,0.161656357235,0.364592801193,0.473750841571
13967,0.918479976574,0.0732575165565,0.00826250686999
894,0.79397734264,0.1907828642,0.01523979316
7461,0.263769299915,0.339764125029,0.396466575057
8949,0.808933291351,0.180573997471,0.0104927111789
3477,0.361787856887,0.617018298895,0.0211938442176
2779,0.942136567723,0.0500012217969,0.00786221047974
13551,0.483791582736,0.484265356397,0.0319430608664
8297,0.895639391087,0.0956838870326,0.00867672187998
5050,0.339752855557,0.638321558608,0.0219255858345
10716,0.728992777036,0.258689969591,0.0123172533736
16075,0.657812592354,0.328453970871,0.0137334367749
1366,0.502209478916,0.463462803185,0.0343277178994
774,0.929713721271,0.0659481130105,0.0043381657187
7406,0.724102287378,0.2588915925,0.0170061201221
2526,0.593660470606,0.362919439803,0.0434200895907
9649,0.895639391087,0.0956838870326,0.00867672187998
16115,0.220262069656,0.638086372652,0.141651557692
14749,0.193736358188,0.134962670011,0.671300971802
14952,0.74401877531,0.210736480106,0.0452447445839
4786,0.152498020957,0.0553282873913,0.792173691652
16513,0.952418331035,0.0419092124002,0.00567245656468
2002,0.957434454117,0.0363577035031,0.00620784237948
4701,0.585371921271,0.38877448705,0.0258535916789
7742,0.682429332582,0.291098958257,0.0264717091606
5905,0.815042888771,0.161436375681,0.0235207355479
685,0.720434961037,0.246998763315,0.0325662756484
11857,0.831276078998,0.162564009018,0.00615991198404
11628,0.242681057652,0.695367480188,0.0619514621603
15024,0.74921723055,0.237848893883,0.0129338755676
4168,0.823677523175,0.162378071809,0.0139444050162
11914,0.778534807878,0.207656019656,0.0138091724655
5293,0.953258657532,0.0422278307209,0.00451351174682
3374,0.435783669131,0.558071078113,0.00614525275605
13055,0.970246455405,0.0257107731777,0.00404277141749
17759,0.235731431586,0.724293453704,0.0399751147093
590,0.691245041007,0.289416859809,0.0193380991842
1353,0.872447001644,0.122911363594,0.00464163476285
11938,0.114364146194,0.073618786065,0.812017067741
1018,0.228868529922,0.232001574367,0.539129895711
14945,0.719432994673,0.271632409029,0.00893459629834
1001,0.845881957493,0.145226329617,0.00889171288994
3587,0.82216479093,0.149759499847,0.028075709223
868,0.968102777067,0.0275631786058,0.00433404432736
9296,0.204849161258,0.104243532137,0.690907306605
12455,0.837073960976,0.155270400893,0.00765563813088
17132,0.867341940526,0.100142992406,0.0325150670682
10240,0.926887909359,0.0662414460336,0.00687064460756
3696,0.188002519586,0.671349981591,0.140647498822
10355,0.494741317514,0.47615121932,0.0291074631658
2206,0.6424285293,0.346424066094,0.0111474046064
14590,0.953060956979,0.0405611870693,0.00637785595205
13191,0.789668884751,0.201345756718,0.00898535853143
5882,0.755182896377,0.240857632922,0.0039594707012
12653,0.650175320622,0.340074004309,0.00975067506926
1491,0.270733574515,0.692302246387,0.0369641790981
1176,0.482732940493,0.482477338522,0.0347897209848
11246,0.326118013504,0.136392767391,0.537489219105
14557,0.236517072242,0.699984147781,0.0634987799772
4772,0.109060584646,0.198087338741,0.692852076613
17192,0.717160205059,0.273832822144,0.00900697279767
10637,0.794444241153,0.186366366218,0.0191893926283
3281,0.907999116928,0.0833320429024,0.00866884016994
3191,0.721833275708,0.244063521518,0.0341032027738
672,0.672035038501,0.318032675894,0.00993228560561
6301,0.772273655977,0.214587861107,0.013138482916
10309,0.919538567317,0.074688198691,0.00577323399253
1734,0.646102922029,0.346780682541,0.0071163954303
2990,0.330473503191,0.624194273188,0.0453322236208
5746,0.53669927204,0.420547203944,0.042753524016
15289,0.772273655977,0.214587861107,0.013138482916
2971,0.960614448921,0.0349031985273,0.00448235255203
9771,0.648888089544,0.23196382289,0.119148087566
11253,0.245588023562,0.727847091497,0.026564884941
14576,0.3495320181,0.575889261487,0.0745787204125
4688,0.312111214306,0.22492727499,0.462961510704
14469,0.652309082047,0.326556859666,0.0211340582868
9298,0.889279876879,0.0930357706021,0.0176843525194
16099,0.301713060234,0.672323450313,0.0259634894526
17316,0.405474664326,0.389971884429,0.204553451245
15212,0.9545276543,0.0388405699558,0.00663177574441
10691,0.866273615802,0.115661494588,0.0180648896096
3805,0.962651187789,0.0328569559688,0.00449185624176
6418,0.397518279009,0.569876423603,0.0326052973879
1158,0.74308358293,0.244316764205,0.0125996528644
7768,0.94369211573,0.0480528687221,0.00825501554762
4834,0.189654954308,0.076150014918,0.734195030774
10914,0.672035038501,0.318032675894,0.00993228560561
14606,0.693387595665,0.288109230614,0.0185031737205
3220,0.717390781956,0.254316227687,0.0282929903569
10433,0.920744845722,0.0707422435725,0.00851291070531
11251,0.160480522422,0.0804991440779,0.7590203335
8084,0.581308786997,0.412272338453,0.00641887454986
522,0.776813190572,0.182654455381,0.040532354047
17299,0.849184031356,0.140302221452,0.0105137471918
15587,0.736730825093,0.179963831619,0.0833053432882
1563,0.299441311384,0.613659085644,0.0868996029714
8252,0.60914890582,0.376115342378,0.0147357518019
17802,0.483000101694,0.0954192539159,0.42158064439
2738,0.855472332827,0.13076429084,0.0137633763335
9896,0.772273655977,0.214587861107,0.013138482916
14609,0.96902739622,0.0267641923456,0.00420841143435
10463,0.945184118306,0.0482233009459,0.00659258074783
1280,0.169464571056,0.340633674334,0.489901754611
977,0.143939696271,0.800965598566,0.0550947051626
979,0.758016222304,0.22621113135,0.0157726463468
10908,0.960614448921,0.0349031985273,0.00448235255203
12569,0.215018342986,0.731367901346,0.0536137556678
6078,0.32743567924,0.0591913565374,0.613372964223
18339,0.971117241069,0.0246704409347,0.00421231799588
13799,0.213317164666,0.741751771062,0.0449310642724
7193,0.253651627503,0.0928387332572,0.65350963924
8243,0.604700964688,0.36518511126,0.0301139240516
13622,0.970580520334,0.0249327026153,0.00448677705114
5885,0.71528235756,0.277760506612,0.00695713582803
5768,0.851036512591,0.130312234337,0.0186512530716
632,0.579153440948,0.395322514286,0.0255240447662
3314,0.978019243345,0.01885588697,0.00312486968488
3664,0.661806939941,0.313903060936,0.0242899991235
18518,0.863687443406,0.121618875627,0.0146936809668
7687,0.966798892809,0.0286898972158,0.0045112099754
17889,0.620622341736,0.341081203406,0.0382964548574
12943,0.721049051134,0.23101682718,0.0479341216862
3581,0.74921723055,0.237848893883,0.0129338755676
13802,0.673711789964,0.316216345562,0.0100718644734
17702,0.339752855557,0.638321558608,0.0219255858345
12342,0.936204795196,0.0572907308636,0.00650447394019
11185,0.971370452649,0.0253946953614,0.00323485198981
15675,0.74921723055,0.237848893883,0.0129338755676
6716,0.475454164688,0.493721866099,0.0308239692133
17790,0.638618813545,0.351803824247,0.00957736220754
17791,0.632377358905,0.3390355041,0.0285871369947
6145,0.890998740079,0.104022680325,0.00497857959582
18237,0.138819174881,0.83319986311,0.0279809620093
10523,0.423428221893,0.526766536472,0.0498052416355
4356,0.534638358631,0.430859328789,0.0345023125805
7482,0.663130958596,0.330264262198,0.00660477920624
5856,0.560254972957,0.302791548778,0.136953478265
5011,0.265846804845,0.239805502816,0.494347692338
15872,0.964969206662,0.0296882325105,0.00534256082754
6609,0.517629664493,0.449105996193,0.0332643393133
995,0.851036512591,0.130312234337,0.0186512530716
4680,0.949510285485,0.0417111010351,0.00877861347976
18327,0.55969711908,0.387846648132,0.0524562327878
8484,0.6394156246,0.350867661224,0.00971671417555
16968,0.568087753662,0.402127505324,0.0297847410137
8305,0.939527034172,0.0560890099088,0.00438395591911
7012,0.890368116305,0.104735302896,0.00489658079867
13465,0.260934761846,0.258359058979,0.480706179175
8375,0.906273036757,0.0878175016663,0.00590946157681
15629,0.307454159988,0.672412520511,0.0201333195016
12296,0.942980929267,0.0526189984879,0.00440007224498
458,0.599182844959,0.209663306081,0.19115384896
18124,0.312111214306,0.22492727499,0.462961510704
4430,0.15317175078,0.261670889763,0.585157359457
14443,0.494689428301,0.447650878531,0.0576596931673
15275,0.947669740702,0.0447975252971,0.00753273400045
4470,0.219564553573,0.0972785934371,0.68315685299
13831,0.962651187789,0.0328569559688,0.00449185624176
7696,0.925927320868,0.0634385009779,0.0106341781542
15172,0.711871628053,0.125213433956,0.162914937992
16647,0.752864690236,0.227161098356,0.0199742114079
14209,0.549828281687,0.419773585147,0.0303981331663
18121,0.866532655022,0.127371288832,0.00609605614558
12144,0.638618813545,0.351803824247,0.00957736220754
800,0.672035038501,0.318032675894,0.00993228560561
13200,0.297061989335,0.695010179387,0.00792783127776
5724,0.139901214889,0.0636866256374,0.796412159474
15722,0.821295166687,0.151013626965,0.0276912063484
6660,0.843671202528,0.149542256817,0.00678654065448
8394,0.856649316933,0.138074409028,0.00527627403924
5554,0.74401877531,0.210736480106,0.0452447445839
10381,0.921471414057,0.0716022965758,0.00692628936676
15783,0.941078648791,0.0546498787774,0.00427147243167
10907,0.773959722635,0.210489728209,0.0155505491559
11455,0.876625628078,0.117742674463,0.0056316974594
5992,0.267224815592,0.299836363258,0.432938821149
16564,0.220668135358,0.126606898075,0.652724966567
7933,0.343622896613,0.606330081725,0.0500470216612
16008,0.887888339704,0.107456406735,0.00465525356025
7265,0.403349773484,0.558493931415,0.0381562951003
11095,0.719432994673,0.271632409029,0.00893459629834
2181,0.266403808229,0.241433118249,0.492163073522
8845,0.797768242417,0.179441916377,0.022789841206
13617,0.571178255075,0.422970350054,0.00585139487147
17228,0.869117191646,0.117615956591,0.0132668517633
16321,0.906186681211,0.0878984125169,0.00591490627238
14851,0.947045860605,0.0414000088934,0.011554130502
9613,0.960614448921,0.0349031985273,0.00448235255203
3121,0.794444241153,0.186366366218,0.0191893926283
4840,0.951173209649,0.0421924361886,0.00663435416268
18216,0.422867849882,0.552717319862,0.0244148302561
17113,0.411806475615,0.563179538471,0.0250139859142
4775,0.866924826651,0.114996703674,0.0180784696747
14105,0.808415150096,0.149876149762,0.0417087001415
4993,0.492312945188,0.477761364936,0.0299256898763
8901,0.758960193378,0.104749913045,0.136289893577
15443,0.773751364264,0.199897401909,0.0263512338265
435,0.719432994673,0.271632409029,0.00893459629834
4595,0.266510948138,0.691910511647,0.0415785402153
14503,0.801676924161,0.19133620948,0.00698686635937
2191,0.350089312087,0.627318049952,0.0225926379612
2163,0.890322615405,0.10135910611,0.00831827848548
9987,0.942980929267,0.0526189984879,0.00440007224498
16234,0.380581382901,0.285767171247,0.333651445852
3834,0.297069168239,0.147956512404,0.554974319357
13133,0.742529544539,0.249271363855,0.00819909160599
13909,0.505289272331,0.24883193403,0.245878793639
9952,0.588378143174,0.394414234221,0.0172076226049
3666,0.544431228653,0.449468601181,0.00610017016578
6072,0.797768242417,0.179441916377,0.022789841206
2936,0.23434582907,0.119253780752,0.646400390177
6497,0.862681421549,0.0971456951159,0.0401728833347
5645,0.927412198467,0.0648484671778,0.00773933435515
15476,0.652345437991,0.307984591705,0.0396699703042
8472,0.968102777067,0.0275631786058,0.00433404432736
15687,0.749238509844,0.24205886644,0.00870262371571
10682,0.921073181862,0.0732278473989,0.00569897073866
10772,0.878948208898,0.118081631873,0.002970159229
8156,0.292027074711,0.228997484901,0.478975440388
10436,0.472508369312,0.273920030792,0.253571599897
16827,0.893722756051,0.101283443535,0.00499380041458
12299,0.211759851754,0.269129599785,0.519110548461
9258,0.219851418104,0.136819266447,0.64332931545
4759,0.688651507729,0.302670265261,0.00867822701026
8989,0.813653183342,0.177446743947,0.00890007271078
14823,0.980105391896,0.0168604731673,0.00303413493698
17270,0.483501596552,0.486281551615,0.0302168518327
2005,0.907999116928,0.0833320429024,0.00866884016994
15757,0.785131607102,0.202429454186,0.0124389387115
14476,0.638618813545,0.351803824247,0.00957736220754
17243,0.266508652685,0.649559215481,0.0839321318336
3908,0.729694224468,0.260014613318,0.0102911622136
781,0.800415595446,0.183800337643,0.0157840669104
5398,0.551721356323,0.30531187964,0.142966764037
2687,0.565329856314,0.397456554732,0.0372135889543
5017,0.925120441538,0.0652546463321,0.00962491213008
140,0.522388874107,0.463491893599,0.0141192322939
14897,0.797768242417,0.179441916377,0.022789841206
1487,0.652345437991,0.307984591705,0.0396699703042
18371,0.980105391896,0.0168604731673,0.00303413493698
10170,0.854732127507,0.126739572387,0.0185283001066
3464,0.437951156487,0.179614063505,0.382434780008
1535,0.625029562561,0.357887022626,0.0170834148137
1442,0.755266260878,0.231250566022,0.0134831730999
7249,0.525641318617,0.446192865944,0.0281658154397
17510,0.328647677372,0.647174698234,0.0241776243934
418,0.977111137177,0.0196348932406,0.00325396958261
16274,0.149279110836,0.142274792146,0.708446097018
12497,0.455987981637,0.506496858252,0.037515160111
17309,0.847204015292,0.134573496847,0.0182224878613
3891,0.793658894299,0.190971986894,0.0153691188069
8437,0.962651187789,0.0328569559688,0.00449185624176
9950,0.74921723055,0.237848893883,0.0129338755676
5316,0.776717553734,0.197207745047,0.0260747012188
12979,0.683009777922,0.30689573623,0.0100944858484
14648,0.790794744499,0.201028984776,0.00817627072509
8194,0.857548557469,0.122345859102,0.0201055834286
10386,0.302700771492,0.218584542756,0.478714685752
12749,0.235721755239,0.328798195413,0.435480049348
16508,0.835883698069,0.158665822444,0.00545047948695
16386,0.851119205191,0.143635766148,0.00524502866044
12933,0.790794744499,0.201028984776,0.00817627072509
2830,0.74921723055,0.237848893883,0.0129338755676
11528,0.638618813545,0.351803824247,0.00957736220754
15904,0.921482859072,0.0738048627771,0.00471227815103
16390,0.747508272926,0.239232884238,0.0132588428363
14036,0.966798892809,0.0286898972158,0.0045112099754
17215,0.962651187789,0.0328569559688,0.00449185624176
14404,0.890368116305,0.104735302896,0.00489658079867
12101,0.152156894082,0.167432580998,0.68041052492
10812,0.308159419559,0.665914864887,0.0259257155548
4374,0.966798892809,0.0286898972158,0.0045112099754
9719,0.397518279009,0.569876423603,0.0326052973879
8520,0.235731431586,0.724293453704,0.0399751147093
15621,0.472508369312,0.273920030792,0.253571599897
7173,0.249684445791,0.701555394303,0.0487601599064
7544,0.699994959442,0.255632084915,0.0443729556426
7253,0.649213511716,0.315040388337,0.0357460999467
16731,0.768541187275,0.206068700099,0.0253901126259
17278,0.675597949551,0.310696360288,0.0137056901614
16327,0.872447001644,0.122911363594,0.00464163476285
15845,0.956185776467,0.0375523127096,0.00626191082374
6750,0.172985244805,0.0727843028919,0.754230452303
7674,0.892786049826,0.096219060292,0.0109948898824
17416,0.542746655214,0.414524447153,0.0427288976334
9050,0.598363138752,0.330597915757,0.0710389454907
8931,0.183474273926,0.763009541051,0.0535161850229
13146,0.268499699255,0.151524464348,0.579975836397
11584,0.831926425238,0.160176062029,0.00789751273306
8322,0.719432994673,0.271632409029,0.00893459629834
16067,0.681676995148,0.299252578937,0.0190704259152
11438,0.899620936572,0.091663769369,0.00871529405888
677,0.74921723055,0.237848893883,0.0129338755676
7475,0.551021071208,0.424132626555,0.0248463022365
13400,0.91689652442,0.0725730151755,0.0105304604043
10255,0.714063616938,0.276013022234,0.00992336082733
17987,0.929400139644,0.0648493680992,0.0057504922569
13651,0.245040681133,0.242621869701,0.512337449166
8226,0.945591389527,0.045902213435,0.00850639703798
7643,0.782212399916,0.200587453581,0.017200146503
10318,0.103118296651,0.0706143312579,0.826267372091
12382,0.919453927004,0.0659053123298,0.0146407606657
2912,0.168561841363,0.169751469629,0.661686689008
2254,0.239011516953,0.260173514755,0.500814968292
13110,0.889614188049,0.0960566420868,0.0143291698642
8355,0.258610387959,0.687070018902,0.0543195931385
10753,0.83221600559,0.159749979867,0.0080340145425
17974,0.257035482593,0.265001663038,0.477962854369
7588,0.938566360322,0.0502363032539,0.0111973364244
3209,0.866273615802,0.115661494588,0.0180648896096
16325,0.858821847291,0.135489882774,0.00568826993457
12009,0.907999116928,0.0833320429024,0.00866884016994
7141,0.211747339627,0.745593752206,0.0426589081674
7584,0.381639674234,0.48683655577,0.131523769996
171,0.704309942838,0.287448278241,0.00824177892115
14412,0.918850408405,0.0705966910378,0.0105529005569
16111,0.544431228653,0.449468601181,0.00610017016578
17959,0.887888339704,0.107456406735,0.00465525356025
401,0.859782404126,0.126004529373,0.0142130665017
16571,0.350089312087,0.627318049952,0.0225926379612
3294,0.481334721715,0.489831391735,0.0288338865499
16220,0.306733059465,0.249039397061,0.444227543475
2404,0.942980929267,0.0526189984879,0.00440007224498
11002,0.903386265941,0.0915732219537,0.00504051210553
372,0.624144840615,0.354263293628,0.0215918657576
15477,0.830260793713,0.150764218107,0.0189749881796
41,0.734141002339,0.257392774722,0.00846622293884
8671,0.921482859072,0.0738048627771,0.00471227815103
8129,0.628736429016,0.182892694678,0.188370876306
14683,0.76853590742,0.219223883671,0.012240208909
9873,0.959956646255,0.035269578681,0.00477377506435
13577,0.880445630581,0.113813318529,0.00574105089014
16132,0.942980929267,0.0526189984879,0.00440007224498
10100,0.918282637356,0.0748150418882,0.00690232075545
5629,0.652345437991,0.307984591705,0.0396699703042
16618,0.415308048847,0.569029612042,0.015662339111
16876,0.191234897888,0.369740659541,0.439024442571
16036,0.980105391896,0.0168604731673,0.00303413493698
9322,0.329896534712,0.137228834386,0.532874630902
8549,0.966798892809,0.0286898972158,0.0045112099754
18132,0.934638879367,0.0603866143791,0.00497450625344
13487,0.664040459818,0.313506032207,0.0224535079744
6904,0.760338867555,0.226588643556,0.0130724888887
2799,0.350089312087,0.627318049952,0.0225926379612
9694,0.266500937699,0.421604568034,0.311894494267
4417,0.597803263489,0.389602809037,0.0125939274745
1494,0.800415595446,0.183800337643,0.0157840669104
13929,0.377185832114,0.574060091005,0.0487540768819
6530,0.362589545312,0.61965136483,0.0177590898584
2483,0.818746218585,0.158203993108,0.0230497883071
3301,0.69938093542,0.290899749363,0.00971931521687
11323,0.929400139644,0.0648493680992,0.0057504922569
1237,0.613567866781,0.359783708441,0.0266484247781
1747,0.69249972717,0.285955996189,0.0215442766411
2655,0.842114867145,0.139134253843,0.018750879012
16310,0.466189685934,0.43911985722,0.0946904568466
4173,0.960614448921,0.0349031985273,0.00448235255203
17613,0.585189608036,0.399091614848,0.0157187771159
18062,0.966798892809,0.0286898972158,0.0045112099754
4109,0.638618813545,0.351803824247,0.00957736220754
15881,0.962651187789,0.0328569559688,0.00449185624176
17020,0.960614448921,0.0349031985273,0.00448235255203
7642,0.380730891045,0.156011191515,0.463257917439
9464,0.907999116928,0.0833320429024,0.00866884016994
22,0.876466166756,0.117601686834,0.00593214640963
16394,0.772273655977,0.214587861107,0.013138482916
12854,0.72307951781,0.238192293428,0.0387281887614
5073,0.579153440948,0.395322514286,0.0255240447662
2069,0.884259948204,0.0995024848831,0.0162375669132
8545,0.939856719241,0.0557577864861,0.00438549427272
10775,0.221147100672,0.744278717164,0.0345741821636
9744,0.756920762485,0.235220242493,0.0078589950221
17138,0.757055237018,0.204582259105,0.0383625038767
16619,0.85199489144,0.141245047125,0.00676006143498
195,0.794444241153,0.186366366218,0.0191893926283
10258,0.371308868012,0.598235586411,0.0304555455775
4347,0.575991217622,0.414572761147,0.00943602123093
17587,0.689512555361,0.296018424382,0.0144690202566
3019,0.463340007947,0.502926571312,0.0337334207406
18552,0.966798892809,0.0286898972158,0.0045112099754
13223,0.639452276209,0.34531863249,0.0152290913018
7856,0.914422493424,0.081653941453,0.00392356512302
9830,0.638618813545,0.351803824247,0.00957736220754
10965,0.734141002339,0.257392774722,0.00846622293884
4677,0.160713740503,0.129956841521,0.709329417976
12176,0.0586122906705,0.254936325678,0.686451383652
15210,0.405895882642,0.575715694796,0.0183884225626
3764,0.970381356123,0.0260876523298,0.00353099154674
16846,0.517629664493,0.449105996193,0.0332643393133
771,0.602308826772,0.191984910307,0.205706262921
13019,0.218480640334,0.112657513983,0.668861845683
252,0.593660470606,0.362919439803,0.0434200895907
11064,0.742529544539,0.249271363855,0.00819909160599
18221,0.918282637356,0.0748150418882,0.00690232075545
11502,0.773677729051,0.207359367907,0.0189629030425
14392,0.664813076341,0.328615124676,0.00657179898265
9541,0.708717777788,0.227431978982,0.06385024323
3206,0.834691655247,0.15130692008,0.0140014246729
1994,0.556538485888,0.217837853279,0.225623660833
17294,0.387148901841,0.59303786952,0.019813228639
344,0.980954533129,0.0162402790316,0.00280518783923
15404,0.917259652636,0.0772772904605,0.00546305690321
521,0.858723658355,0.133363266769,0.00791307487616
876,0.966798892809,0.0286898972158,0.0045112099754
7671,0.534045296408,0.458493152644,0.00746155094871
3351,0.93089792268,0.0647583859626,0.00434369135723
11771,0.968578000073,0.0266298176799,0.00479218224698
1511,0.1499400799,0.078056308021,0.772003612079
9265,0.530228187068,0.436051438183,0.0337203747497
7982,0.887888339704,0.107456406735,0.00465525356025
14175,0.632923415566,0.321891192448,0.0451853919855
10039,0.841473517239,0.138149713744,0.0203767690168
14091,0.461908400001,0.479180822992,0.058910777007
16518,0.929400139644,0.0648493680992,0.0057504922569
10022,0.878835297425,0.107095485232,0.0140692173429
11564,0.799409644563,0.176231592766,0.0243587626713
7125,0.753777607088,0.2348083298,0.0114140631125
13985,0.650175320622,0.340074004309,0.00975067506926
16442,0.508012933242,0.474666737795,0.0173203289625
8894,0.880338620862,0.113915189596,0.00574618954165
12070,0.82309361941,0.154409445127,0.0224969354622
5222,0.853608573487,0.14145839989,0.00493302662324
5035,0.251397474647,0.697710798243,0.0508917271101
11720,0.748944811471,0.244920601884,0.00613458664506
2902,0.55969711908,0.387846648132,0.0524562327878
16663,0.918850408405,0.0705966910378,0.0105529005569
5322,0.452421260201,0.512424028946,0.0351547108525
18013,0.294474072196,0.279586491814,0.42593943599
7204,0.853845269748,0.140496250327,0.00565847992564
5241,0.354790552796,0.149298389194,0.49591105801
10289,0.630581104453,0.344653358047,0.0247655375007
2841,0.859313773536,0.123818269237,0.016867957227
799,0.808731680015,0.186594638122,0.00467368186366
1913,0.213097241209,0.645051578518,0.141851180273
4910,0.336982638319,0.654857131747,0.00816022993359
451,0.685571422829,0.297311057281,0.0171175198903
10840,0.55969711908,0.387846648132,0.0524562327878
15308,0.312098321491,0.545323961338,0.14257771717
10669,0.183454757132,0.379560962902,0.436984279966
9628,0.923322414641,0.0729954955964,0.0036820897623
1010,0.642068699077,0.34263989732,0.0152914036029
11501,0.710029502171,0.240595227368,0.0493752704611
12727,0.695225658889,0.295112771881,0.00966156922986
13407,0.9730639667,0.0230076295736,0.00392840372622
11481,0.775513732492,0.211511346291,0.0129749212171
7183,0.268817928277,0.346520314382,0.384661757341
1066,0.876735493295,0.117637824288,0.00562668241733
4010,0.942136567723,0.0500012217969,0.00786221047974
13436,0.936197339485,0.0554926438863,0.00831001662824
13848,0.93089792268,0.0647583859626,0.00434369135723
15025,0.397518279009,0.569876423603,0.0326052973879
3313,0.387454284042,0.58332077057,0.029224945388
13580,0.919538567317,0.074688198691,0.00577323399253
14183,0.773677729051,0.207359367907,0.0189629030425
11433,0.833169007339,0.159211068115,0.00761992454599
9442,0.840115938847,0.15002893215,0.00985512900318
15,0.899311500948,0.0960896007709,0.00459889828136
10817,0.975043204448,0.0214088406259,0.00354795492605
330,0.692748034898,0.299602566314,0.00764939878793
17999,0.972824805964,0.023935498768,0.0032396952684
6883,0.633650107301,0.342842719366,0.0235071733325
7946,0.398491746304,0.547760136898,0.0537481167976
2122,0.890368116305,0.104735302896,0.00489658079867
16053,0.940299812538,0.0548374941931,0.00486269326885
889,0.972128391472,0.0239469818577,0.0039246266701
3521,0.74921723055,0.237848893883,0.0129338755676
18229,0.158582713442,0.0812114517134,0.760205834845
11922,0.888133924545,0.1085427255,0.00332334995447
2870,0.924137032355,0.0709443562453,0.00491861139952
4093,0.553365855817,0.41037864935,0.0362554948325
283,0.506127666861,0.44809938231,0.0457729508296
10344,0.4763425891,0.492615338742,0.0310420721583
531,0.9730639667,0.0230076295736,0.00392840372622
2710,0.638618813545,0.351803824247,0.00957736220754
8826,0.431719774294,0.519298857217,0.0489813684893
10484,0.960614448921,0.0349031985273,0.00448235255203
12881,0.0884747885652,0.060586610045,0.85093860139
5013,0.480915165077,0.486826076545,0.0322587583783
1189,0.679086972495,0.242797061713,0.0781159657925
7899,0.740847625494,0.252819931409,0.00633244309746
12413,0.918850408405,0.0705966910378,0.0105529005569
11046,0.390873837102,0.550422485193,0.0587036777051
5834,0.663565928408,0.317553641261,0.0188804303318
14782,0.742662442858,0.242708865669,0.0146286914729
9994,0.551994314272,0.420969835535,0.0270358501927
147,0.324297778653,0.162832338549,0.512869882798
2152,0.949495085523,0.0431391790695,0.00736573540792
3478,0.609964360314,0.277469276882,0.112566362804
8873,0.767129341963,0.205468803081,0.0274018549553
5577,0.203423427149,0.297902032032,0.498674540818
12729,0.685707222156,0.288212708554,0.0260800692902
11488,0.550448277794,0.441308333491,0.00824338871553
