id,predict_0,predict_1,predict_2
590,0.338805742157,0.337251594265,0.323942663578
1353,0.346229098915,0.340914911256,0.312855989828
11938,0.349959672946,0.326202658543,0.32383766851
1018,0.342082324928,0.332549459005,0.325368216066
14945,0.342366240715,0.34047584111,0.317157918175
1001,0.344130495186,0.3366239813,0.319245523514
3587,0.343858845257,0.335224854201,0.320916300542
868,0.342114469825,0.338365515627,0.319520014548
9296,0.348184967969,0.328631078422,0.323183953609
12455,0.342400155177,0.339465968247,0.318133876576
17132,0.340056930471,0.332950155178,0.32699291435
10240,0.338985358874,0.338288576809,0.322726064316
3696,0.343055662807,0.334454958466,0.322489378727
10355,0.351247292512,0.343515625868,0.30523708162
2206,0.346539609146,0.336973552289,0.316486838564
14590,0.342193896144,0.338286374347,0.319519729509
13191,0.34278756536,0.334330658766,0.322881775874
5882,0.3465897615,0.34055610737,0.312854131129
12653,0.342574930682,0.341381633762,0.316043435555
1491,0.343051294479,0.337397515305,0.319551190215
1176,0.346306698785,0.332672348357,0.321020952859
11246,0.34792441116,0.32870382449,0.323371764351
14557,0.347457074913,0.334067558517,0.31847536657
4772,0.338028080852,0.336812224085,0.325159695063
17192,0.342366240715,0.34047584111,0.317157918175
10637,0.343715876884,0.341196573634,0.315087549483
3281,0.343051294479,0.337397515305,0.319551190215
3191,0.342104124325,0.334789061417,0.323106814258
672,0.34208028469,0.341875960408,0.316043754902
6301,0.344063124595,0.338386222839,0.317550652566
10309,0.345893955889,0.34355455054,0.310551493571
1734,0.341879671349,0.338416166634,0.319704162017
2990,0.345956577464,0.336470338301,0.317573084236
5746,0.34645764256,0.337186687015,0.316355670425
15289,0.344063124595,0.338386222839,0.317550652566
2971,0.341856894025,0.338438870414,0.319704235561
9771,0.34284734155,0.333705293954,0.323447364496
11253,0.342026242197,0.336299465667,0.321674292136
14576,0.338302232782,0.337996836441,0.323700930777
4688,0.341824043488,0.332620842728,0.325555113785
14469,0.339071855398,0.340422556936,0.320505587666
9298,0.342087905808,0.334679329106,0.323232765086
16099,0.342465773911,0.334894863067,0.322639363022
17316,0.342748193706,0.334018267698,0.323233538596
15212,0.342193896144,0.338286374347,0.319519729509
10691,0.338786177452,0.337113477184,0.324100345364
3805,0.342114469825,0.338365515627,0.319520014548
6418,0.343045632217,0.339875473673,0.31707889411
1158,0.346522984421,0.338067010128,0.315410005451
7768,0.339071855398,0.340422556936,0.320505587666
4834,0.344172315147,0.331002682453,0.324825002401
10914,0.34208028469,0.341875960408,0.316043754902
14606,0.335891476388,0.342010162766,0.322098360847
3220,0.344369625761,0.333223636895,0.322406737343
10433,0.342822597035,0.335039890276,0.322137512689
11251,0.342822597035,0.335039890276,0.322137512689
8084,0.34237733106,0.339488730441,0.318133938499
522,0.360055241898,0.340429412723,0.299515345379
17299,0.340431998763,0.337164741117,0.32240326012
15587,0.342891763333,0.334699684089,0.322408552578
1563,0.338574309014,0.335932321547,0.325493369439
8252,0.338985358874,0.338288576809,0.322726064316
17802,0.350291520799,0.327083178073,0.322625301127
2738,0.342159769802,0.33660274107,0.321237489128
9896,0.344063124595,0.338386222839,0.317550652566
14609,0.342615170953,0.337883102319,0.319501726728
10463,0.342193896144,0.338286374347,0.319519729509
1280,0.345553811404,0.33291638694,0.321529801656
977,0.342161901822,0.333878878494,0.323959219684
979,0.338984241285,0.337559989029,0.323455769686
10908,0.341856894025,0.338438870414,0.319704235561
12569,0.342797325047,0.334527413422,0.322675261531
6078,0.351268165165,0.326678082135,0.322053752699
18339,0.342137256741,0.338342809282,0.319519933978
13799,0.342583139331,0.334426094815,0.322990765854
7193,0.351268165165,0.326678082135,0.322053752699
8243,0.3434833348,0.336747013551,0.319769651649
13622,0.342631014261,0.337867329491,0.319501656248
5885,0.341856894025,0.338438870414,0.319704235561
5768,0.338055710606,0.336746275687,0.325198013707
632,0.339105815822,0.343501464411,0.317392719767
3314,0.342137256741,0.338342809282,0.319519933978
3664,0.34438154607,0.33443092899,0.32118752494
18518,0.344063124595,0.338386222839,0.317550652566
7687,0.342114469825,0.338365515627,0.319520014548
17889,0.342977646511,0.339845607553,0.317176745936
12943,0.343105657477,0.334163252654,0.322731089869
3581,0.344063124595,0.338386222839,0.317550652566
13802,0.346522984421,0.338067010128,0.315410005451
17702,0.342221837816,0.33602194378,0.321756218404
12342,0.342615512346,0.337881684526,0.319502803128
11185,0.342137256741,0.338342809282,0.319519933978
15675,0.344063124595,0.338386222839,0.317550652566
6716,0.341999476497,0.339904339984,0.318096183519
17790,0.34208028469,0.341875960408,0.316043754902
17791,0.342017184483,0.337860914646,0.320121900871
6145,0.34237733106,0.339488730441,0.318133938499
18237,0.342193463037,0.33513498226,0.322671554703
10523,0.338753069832,0.334123128923,0.327123801245
4356,0.342230159136,0.335990814367,0.321779026497
7482,0.341902928503,0.338994956838,0.319102114659
5856,0.342981239429,0.334890009489,0.322128751082
5011,0.342090468612,0.329376683115,0.328532848273
15872,0.342114469825,0.338365515627,0.319520014548
6609,0.340389629844,0.342454256786,0.31715611337
995,0.338108058219,0.336594485262,0.325297456519
4680,0.347055141377,0.336943549311,0.316001309311
18327,0.344707650078,0.332822289993,0.322470059929
8484,0.346522984421,0.338067010128,0.315410005451
16968,0.343051294479,0.337397515305,0.319551190215
8305,0.34196407279,0.338940888081,0.319095039129
7012,0.34237733106,0.339488730441,0.318133938499
13465,0.337783714447,0.336202694966,0.326013590587
8375,0.341879671349,0.338416166634,0.319704162017
15629,0.342696045406,0.337253250869,0.320050703725
12296,0.341902928503,0.338994956838,0.319102114659
458,0.342800310526,0.333834351355,0.323365338119
18124,0.341824043488,0.332620842728,0.325555113785
4430,0.351191229385,0.325575670364,0.323233100251
14443,0.343045632217,0.339875473673,0.31707889411
15275,0.338349421666,0.335838698865,0.325811879469
4470,0.351247789372,0.328292834811,0.320459375817
13831,0.342114469825,0.338365515627,0.319520014548
7696,0.342140551019,0.334528150857,0.323331298124
15172,0.343046590502,0.333722433192,0.323230976306
16647,0.338768343723,0.336391488696,0.324840167581
14209,0.337869011559,0.338115632791,0.32401535565
18121,0.341936286916,0.338359738072,0.319703975013
12144,0.34208028469,0.341875960408,0.316043754902
800,0.34208028469,0.341875960408,0.316043754902
13200,0.343557540888,0.337687521787,0.318754937325
5724,0.350969060962,0.326620649884,0.322410289154
15722,0.343212666869,0.332963192718,0.323824140413
6660,0.341656504446,0.339122364116,0.319221131438
8394,0.34237733106,0.339488730441,0.318133938499
5554,0.346390045035,0.338708019302,0.314901935663
10381,0.338805742157,0.337251594265,0.323942663578
15783,0.342193896144,0.338286374347,0.319519729509
10907,0.342509061909,0.330983603682,0.326507334409
11455,0.341672338315,0.339106568067,0.319221093618
5992,0.338406770641,0.333401579665,0.328191649694
16564,0.348184967969,0.328631078422,0.323183953609
7933,0.344464203625,0.335629553935,0.319906242439
16008,0.3465897615,0.34055610737,0.312854131129
7265,0.341789767966,0.334975448382,0.323234783652
11095,0.342366240715,0.34047584111,0.317157918175
2181,0.341960492915,0.333437662153,0.324601844932
8845,0.338671685904,0.340411532346,0.32091678175
13617,0.34196407279,0.338940888081,0.319095039129
17228,0.342550081157,0.335280190506,0.322169728337
16321,0.341879671349,0.338416166634,0.319704162017
14851,0.34340430134,0.333867227378,0.322728471282
9613,0.341856894025,0.338438870414,0.319704235561
3121,0.343715876884,0.341196573634,0.315087549483
4840,0.342193896144,0.338286374347,0.319519729509
18216,0.343045632217,0.339875473673,0.31707889411
17113,0.336924659983,0.333688311197,0.32938702882
4775,0.338055710606,0.336746275687,0.325198013707
14105,0.34340430134,0.333867227378,0.322728471282
4993,0.343051294479,0.337397515305,0.319551190215
8901,0.343046590502,0.333722433192,0.323230976306
15443,0.34645764256,0.337186687015,0.316355670425
435,0.342366240715,0.34047584111,0.317157918175
4595,0.338837556168,0.336809594524,0.324352849308
14503,0.34237733106,0.339488730441,0.318133938499
2191,0.342230159136,0.335990814367,0.321779026497
2163,0.338985358874,0.338288576809,0.322726064316
9987,0.341902928503,0.338994956838,0.319102114659
16234,0.342588973388,0.333777404045,0.323633622567
3834,0.348184967969,0.328631078422,0.323183953609
13133,0.34238429344,0.339481786847,0.318133919712
13909,0.34284734155,0.333705293954,0.323447364496
9952,0.343733998613,0.332263271289,0.324002730098
3666,0.34237733106,0.339488730441,0.318133938499
6072,0.338671685904,0.340411532346,0.32091678175
2936,0.348184967969,0.328631078422,0.323183953609
6497,0.341110632937,0.332216333572,0.326673033491
5645,0.3421443647,0.338335919199,0.319519716102
15476,0.343045632217,0.339875473673,0.31707889411
8472,0.342114469825,0.338365515627,0.319520014548
15687,0.342159985664,0.341796280351,0.316043733985
10682,0.345893955889,0.34355455054,0.310551493571
10772,0.342137256741,0.338342809282,0.319519933978
8156,0.337732095816,0.335645088123,0.326622816061
10436,0.343046590502,0.333722433192,0.323230976306
16827,0.34237733106,0.339488730441,0.318133938499
12299,0.337471334207,0.336387881478,0.326140784315
9258,0.342082324928,0.332549459005,0.325368216066
4759,0.342366240715,0.34047584111,0.317157918175
8989,0.347055141377,0.336943549311,0.316001309311
14823,0.342137256741,0.338342809282,0.319519933978
17270,0.342465773911,0.334894863067,0.322639363022
2005,0.343051294479,0.337397515305,0.319551190215
15757,0.346275274898,0.339164229999,0.314560495103
14476,0.34208028469,0.341875960408,0.316043754902
17243,0.34262942856,0.333811748655,0.323558822784
3908,0.344994642391,0.337042323531,0.317963034078
781,0.339000187618,0.339011620458,0.321988191924
5398,0.342800310526,0.333834351355,0.323365338119
2687,0.341847568335,0.334064832967,0.324087598698
5017,0.33924771091,0.340731055353,0.320021233737
140,0.338631342932,0.338140958309,0.323227698759
14897,0.339071855398,0.340422556936,0.320505587666
1487,0.343045632217,0.339875473673,0.31707889411
18371,0.342137256741,0.338342809282,0.319519933978
10170,0.338786177452,0.337113477184,0.324100345364
3464,0.345375860725,0.333254284304,0.321369854971
1535,0.338751090929,0.339907245296,0.321341663774
1442,0.343689131397,0.338758165029,0.317552703574
7249,0.343457172365,0.333957840563,0.322584987072
17510,0.342523931282,0.335336438602,0.322139630116
418,0.342137256741,0.338342809282,0.319519933978
16274,0.344172315147,0.331002682453,0.324825002401
12497,0.340389629844,0.342454256786,0.31715611337
17309,0.343709126283,0.335989093439,0.320301780278
3891,0.338786177452,0.337113477184,0.324100345364
8437,0.342114469825,0.338365515627,0.319520014548
9950,0.344063124595,0.338386222839,0.317550652566
5316,0.338325170874,0.340074395729,0.321600433397
12979,0.342574930682,0.341381633762,0.316043435555
14648,0.342757182565,0.336978525983,0.320264291452
8194,0.338838099073,0.340366030028,0.320795870899
10386,0.341824043488,0.332620842728,0.325555113785
12749,0.337732095816,0.335645088123,0.326622816061
16508,0.342137256741,0.338342809282,0.319519933978
16386,0.342405935566,0.340347618136,0.317246446298
12933,0.343293052165,0.336445834879,0.320261112957
2830,0.344063124595,0.338386222839,0.317550652566
11528,0.34208028469,0.341875960408,0.316043754902
15904,0.341649554298,0.339129297811,0.319221147891
16390,0.339239194155,0.338310231575,0.32245057427
14036,0.342114469825,0.338365515627,0.319520014548
17215,0.342114469825,0.338365515627,0.319520014548
14404,0.34237733106,0.339488730441,0.318133938499
12101,0.337523470041,0.336236131775,0.326240398184
10812,0.342523931282,0.335336438602,0.322139630116
4374,0.342114469825,0.338365515627,0.319520014548
9719,0.343045632217,0.339875473673,0.31707889411
8520,0.338835645908,0.337797952892,0.3233664012
15621,0.343046590502,0.333722433192,0.323230976306
7173,0.338571917691,0.336025846091,0.325402236218
7544,0.340539353564,0.334819282067,0.324641364369
7253,0.342588973388,0.333777404045,0.323633622567
16731,0.339071855398,0.340422556936,0.320505587666
17278,0.342630370949,0.336725729645,0.320643899406
16327,0.346229098915,0.340914911256,0.312855989828
15845,0.347078109729,0.336920795066,0.316001095205
6750,0.351408904865,0.326608435923,0.321982659212
7674,0.341067473224,0.337005095273,0.321927431503
17416,0.346528165683,0.335116356882,0.318355477435
9050,0.341739786136,0.335267687683,0.322992526181
8931,0.342904784534,0.333326576699,0.323768638767
13146,0.351408904865,0.326608435923,0.321982659212
11584,0.342400155177,0.339465968247,0.318133876576
8322,0.342366240715,0.34047584111,0.317157918175
16067,0.338985358874,0.338288576809,0.322726064316
11438,0.342586199824,0.336135789347,0.32127801083
677,0.344063124595,0.338386222839,0.317550652566
7475,0.346424663702,0.34072032515,0.312855011148
13400,0.342822597035,0.335039890276,0.322137512689
10255,0.342581908926,0.341374663256,0.316043427819
17987,0.345893955889,0.34355455054,0.310551493571
13651,0.337783714447,0.336202694966,0.326013590587
8226,0.347055141377,0.336943549311,0.316001309311
7643,0.339748166031,0.340120719672,0.320131114297
10318,0.348184967969,0.328631078422,0.323183953609
12382,0.34340430134,0.333867227378,0.322728471282
2912,0.348221025525,0.32736985703,0.324409117445
2254,0.337783714447,0.336202694966,0.326013590587
13110,0.34273824936,0.334421420226,0.322840330414
8355,0.338368391091,0.336560652477,0.325070956432
10753,0.343242723419,0.337249315852,0.31950796073
17974,0.342039166925,0.329526820292,0.328434012783
7588,0.343145787529,0.333939639181,0.32291457329
3209,0.338786177452,0.337113477184,0.324100345364
16325,0.341879671349,0.338416166634,0.319704162017
12009,0.343051294479,0.337397515305,0.319551190215
7141,0.343045632217,0.339875473673,0.31707889411
7584,0.342588973388,0.333777404045,0.323633622567
171,0.342405935566,0.340347618136,0.317246446298
14412,0.342822597035,0.335039890276,0.322137512689
16111,0.34237733106,0.339488730441,0.318133938499
17959,0.3465897615,0.34055610737,0.312854131129
401,0.342550081157,0.335280190506,0.322169728337
16571,0.342230159136,0.335990814367,0.321779026497
3294,0.343051294479,0.337397515305,0.319551190215
16220,0.350347606345,0.327306134798,0.322346258857
2404,0.341902928503,0.338994956838,0.319102114659
11002,0.342155097737,0.338325224588,0.319519677675
372,0.342635983836,0.335216190234,0.32214782593
15477,0.33882225914,0.337974113362,0.323203627498
41,0.342405935566,0.340347618136,0.317246446298
8671,0.341649554298,0.339129297811,0.319221147891
8129,0.342800310526,0.333834351355,0.323365338119
14683,0.345792141078,0.337714694181,0.316493164742
9873,0.342193896144,0.338286374347,0.319519729509
13577,0.341863842131,0.338431944639,0.319704213229
16132,0.341902928503,0.338994956838,0.319102114659
10100,0.338985358874,0.338288576809,0.322726064316
5629,0.343045632217,0.339875473673,0.31707889411
16618,0.343051294479,0.337397515305,0.319551190215
16876,0.337732095816,0.335645088123,0.326622816061
16036,0.343242723419,0.337249315852,0.31950796073
9322,0.341824043488,0.332620842728,0.325555113785
8549,0.342114469825,0.338365515627,0.319520014548
18132,0.342137256741,0.338342809282,0.319519933978
13487,0.343549025004,0.340164792821,0.316286182175
6904,0.338984241285,0.337559989029,0.323455769686
2799,0.342230159136,0.335990814367,0.321779026497
9694,0.347428963415,0.332985080387,0.319585956198
4417,0.342696045406,0.337253250869,0.320050703725
1494,0.339000187618,0.339011620458,0.321988191924
13929,0.339554734911,0.331185143763,0.329260121326
6530,0.335738620123,0.333487990037,0.33077338984
2483,0.33902894332,0.340501564204,0.320469492476
3301,0.342121051687,0.341835394386,0.316043553927
11323,0.345893955889,0.34355455054,0.310551493571
1237,0.342537574775,0.336281277176,0.321181148049
1747,0.342287339442,0.336432913942,0.321279746616
2655,0.340365048933,0.3449501355,0.314684815567
16310,0.342788165102,0.333794637464,0.323417197434
4173,0.342114469825,0.338365515627,0.319520014548
17613,0.341649554298,0.339129297811,0.319221147891
18062,0.342114469825,0.338365515627,0.319520014548
4109,0.34208028469,0.341875960408,0.316043754902
15881,0.342114469825,0.338365515627,0.319520014548
17020,0.341856894025,0.338438870414,0.319704235561
7642,0.338866046593,0.334715427927,0.32641852548
9464,0.343051294479,0.337397515305,0.319551190215
22,0.341863842131,0.338431944639,0.319704213229
16394,0.344063124595,0.338386222839,0.317550652566
12854,0.343105657477,0.334163252654,0.322731089869
5073,0.343340309081,0.339178765976,0.317480924943
2069,0.342822597035,0.335039890276,0.322137512689
8545,0.342114469825,0.338365515627,0.319520014548
10775,0.336428065949,0.331141639862,0.332430294189
9744,0.342424987438,0.339441396634,0.318133615928
17138,0.347145532116,0.332350641997,0.320503825887
16619,0.342150517063,0.338644969548,0.319204513389
195,0.343715876884,0.341196573634,0.315087549483
10258,0.343045632217,0.339875473673,0.31707889411
4347,0.343686532514,0.33762259575,0.318690871736
17587,0.342931317461,0.333838433733,0.323230248807
3019,0.341410683517,0.337133164633,0.32145615185
18552,0.342114469825,0.338365515627,0.319520014548
13223,0.344548304854,0.337903816435,0.317547878711
7856,0.342216684723,0.338263669727,0.319519645551
9830,0.34208028469,0.341875960408,0.316043754902
10965,0.342405935566,0.340347618136,0.317246446298
4677,0.351268165165,0.326678082135,0.322053752699
12176,0.342942221521,0.330210295203,0.326847483276
15210,0.339198240975,0.337347065836,0.323454693189
3764,0.342137256741,0.338342809282,0.319519933978
16846,0.340389629844,0.342454256786,0.31715611337
771,0.345512438816,0.332488138845,0.321999422339
13019,0.348184967969,0.328631078422,0.323183953609
252,0.342725176677,0.339365018441,0.317909804882
11064,0.34238429344,0.339481786847,0.318133919712
18221,0.338985358874,0.338288576809,0.322726064316
11502,0.343715876884,0.341196573634,0.315087549483
14392,0.341703259823,0.338977228239,0.319319511938
9541,0.346052754297,0.331662098112,0.32228514759
3206,0.343051294479,0.337397515305,0.319551190215
1994,0.342800310526,0.333834351355,0.323365338119
17294,0.339987028402,0.338715079976,0.321297891621
344,0.343266980393,0.337225387907,0.3195076317
15404,0.341879671349,0.338416166634,0.319704162017
521,0.341860735242,0.338435234171,0.319704030587
876,0.342114469825,0.338365515627,0.319520014548
7671,0.339995143915,0.339289822274,0.32071503381
3351,0.341703259823,0.338977228239,0.319319511938
11771,0.342121420857,0.33835858907,0.319519990073
1511,0.342800310526,0.333834351355,0.323365338119
9265,0.346716719858,0.337111693082,0.31617158706
7982,0.3465897615,0.34055610737,0.312854131129
14175,0.34608912091,0.336338976227,0.317571902862
10039,0.339071855398,0.340422556936,0.320505587666
14091,0.343051294479,0.337397515305,0.319551190215
16518,0.345893955889,0.34355455054,0.310551493571
10022,0.342822597035,0.335039890276,0.322137512689
11564,0.337823992598,0.339047998832,0.32312800857
7125,0.346795946251,0.337018637082,0.316185416666
13985,0.342574930682,0.341381633762,0.316043435555
16442,0.341710209629,0.338970296231,0.319319494141
8894,0.341925720553,0.338972227312,0.319102052135
12070,0.338751090929,0.339907245296,0.321341663774
5222,0.341856894025,0.338438870414,0.319704235561
5035,0.338055710606,0.336746275687,0.325198013707
11720,0.341936286916,0.338359738072,0.319703975013
2902,0.344707650078,0.332822289993,0.322470059929
16663,0.342822597035,0.335039890276,0.322137512689
5322,0.344177003939,0.336235753894,0.319587242167
18013,0.3444874304,0.329396565604,0.326116003996
7204,0.341649554298,0.339129297811,0.319221147891
5241,0.34792441116,0.32870382449,0.323371764351
10289,0.342278991074,0.336464059095,0.321256949831
2841,0.343145787529,0.333939639181,0.32291457329
799,0.341856894025,0.338438870414,0.319704235561
1913,0.347213069391,0.330968452739,0.32181847787
4910,0.339071855398,0.340422556936,0.320505587666
451,0.336735668354,0.331443504923,0.331820826723
10840,0.344707650078,0.332822289993,0.322470059929
15308,0.342810143273,0.334955064059,0.322234792668
10669,0.342800310526,0.333834351355,0.323365338119
9628,0.341863842131,0.338431944639,0.319704213229
1010,0.344254842509,0.338884415011,0.31686074248
11501,0.347205121608,0.33236415255,0.320430725842
12727,0.34208028469,0.341875960408,0.316043754902
13407,0.342193896144,0.338286374347,0.319519729509
11481,0.339743562854,0.341755064824,0.318501372322
7183,0.34093477962,0.32882351691,0.33024170347
1066,0.341863842131,0.338431944639,0.319704213229
4010,0.3421443647,0.338335919199,0.319519716102
13436,0.339071855398,0.340422556936,0.320505587666
13848,0.341703259823,0.338977228239,0.319319511938
15025,0.343045632217,0.339875473673,0.31707889411
3313,0.342278991074,0.336464059095,0.321256949831
13580,0.345893955889,0.34355455054,0.310551493571
14183,0.343715876884,0.341196573634,0.315087549483
11433,0.341726042719,0.338954504024,0.319319453256
9442,0.337200980473,0.340835041293,0.321963978234
15,0.34237733106,0.339488730441,0.318133938499
10817,0.342137256741,0.338342809282,0.319519933978
330,0.34237733106,0.339488730441,0.318133938499
17999,0.342137256741,0.338342809282,0.319519933978
6883,0.342390369465,0.335260266887,0.322349363648
7946,0.336561075383,0.33189246835,0.331546456268
2122,0.34237733106,0.339488730441,0.318133938499
16053,0.345974373222,0.343474308317,0.310551318461
889,0.343322232112,0.337170259296,0.319507508592
3521,0.344130495186,0.3366239813,0.319245523514
18229,0.351498943599,0.327292407056,0.321208649344
11922,0.346275274898,0.339164229999,0.314560495103
2870,0.342137256741,0.338342809282,0.319519933978
4093,0.34284734155,0.333705293954,0.323447364496
283,0.342468446572,0.336389991903,0.321141561525
10344,0.344943194287,0.337110769777,0.317946035937
531,0.342170867367,0.338309511808,0.319519620826
2710,0.34208028469,0.341875960408,0.316043754902
8826,0.338819936492,0.331714518131,0.329465545378
10484,0.341856894025,0.338438870414,0.319704235561
12881,0.347747174962,0.328641492675,0.323611332363
5013,0.342287339442,0.336432913942,0.321279746616
1189,0.338631342932,0.338140958309,0.323227698759
7899,0.341863842131,0.338431944639,0.319704213229
12413,0.342822597035,0.335039890276,0.322137512689
11046,0.342509977578,0.335394418185,0.322095604237
5834,0.34275178836,0.337695518729,0.319552692912
14782,0.343731360805,0.338888389292,0.317380249902
9994,0.337035343637,0.332669647309,0.330295009054
147,0.341824043488,0.332620842728,0.325555113785
2152,0.3421443647,0.338335919199,0.319519716102
3478,0.34284734155,0.333705293954,0.323447364496
8873,0.343779433699,0.334812423094,0.321408143207
5577,0.338202173796,0.336756320631,0.325041505572
12729,0.342523931282,0.335336438602,0.322139630116
11488,0.346522984421,0.338067010128,0.315410005451
17901,0.339585853206,0.336497673817,0.323916472977
650,0.342725176677,0.339365018441,0.317909804882
3127,0.342114469825,0.338365515627,0.319520014548
3761,0.340220798901,0.338677964239,0.321101236861
16587,0.342082324928,0.332549459005,0.325368216066
11773,0.342847268876,0.334235631555,0.322917099569
11000,0.346522984421,0.338067010128,0.315410005451
10785,0.342977646511,0.339845607553,0.317176745936
2280,0.34065755902,0.33198928992,0.327353151061
13306,0.342577856045,0.336166918649,0.321255225307
14185,0.342137256741,0.338342809282,0.319519933978
18326,0.342725176677,0.339365018441,0.317909804882
2544,0.346522984421,0.338067010128,0.315410005451
6979,0.344063124595,0.338386222839,0.317550652566
50,0.34280782771,0.331468225038,0.325723947252
11525,0.338716587086,0.338725712253,0.322557700661
13479,0.348184967969,0.328631078422,0.323183953609
8865,0.343045632217,0.339875473673,0.31707889411
14822,0.342725176677,0.339365018441,0.317909804882
9763,0.345893955889,0.34355455054,0.310551493571
2129,0.34208028469,0.341875960408,0.316043754902
13332,0.343659978729,0.33524948178,0.321090539491
7082,0.342137256741,0.338342809282,0.319519933978
7783,0.341676482994,0.339321940217,0.319001576789
