id,predict_0,predict_1,predict_2
803,0.569005429745,0.392961651087,0.0380329191685
15437,0.896922230721,0.0931234434247,0.00995429884642
12302,0.94733440876,0.0525649040937,0.000100712975836
12271,0.8993948102,0.100408881903,0.000196290799067
5341,0.985492348671,0.0139481313527,0.000559532782063
4427,0.978635132313,0.0213254913688,3.93542104575e-05
529,0.584600448608,0.386180400848,0.0292191915214
2022,0.899965524673,0.090654745698,0.00937972869724
14625,0.903531372547,0.0962787717581,0.000189853119082
2922,0.427263349295,0.442856162786,0.129880517721
16330,0.231954917312,0.203978359699,0.564066708088
12890,0.91944527626,0.0804000347853,0.000154712586664
2140,0.775472342968,0.224062904716,0.000464759825263
13484,0.864546597004,0.134717002511,0.000736423011404
12392,0.990899801254,0.00909877568483,1.40698978157e-06
2322,0.192571550608,0.12518414855,0.682244300842
567,0.20014809072,0.140780031681,0.659071862698
4436,0.984778404236,0.0151952765882,2.6319636163e-05
12156,0.950870454311,0.0490355044603,9.40199388424e-05
7508,0.73563015461,0.237751722336,0.0266181044281
6184,0.997112393379,0.00286064040847,2.69396878139e-05
12213,0.583326935768,0.369609057903,0.0470640137792
6458,0.528108477592,0.344333261251,0.127558290958
13967,0.969196736813,0.0307633578777,3.99161945097e-05
894,0.639710009098,0.32758384943,0.0327061340213
7461,0.599399924278,0.31182423234,0.088775858283
8949,0.95117020607,0.0487559959292,7.38006419851e-05
3477,0.746869921684,0.246160551906,0.00696953432634
2779,0.999180436134,0.000818578002509,9.97528331936e-07
13551,0.699559688568,0.279898494482,0.0205418262631
8297,0.601069808006,0.371100157499,0.0278300382197
5050,0.570299386978,0.398259788752,0.0314407907426
10716,0.696045994759,0.303196668625,0.000757315952796
16075,0.397781848907,0.601073026657,0.00114511186257
1366,0.52369838953,0.465547263622,0.0107543328777
774,0.894286334515,0.105507649481,0.000206037148018
7406,0.721689879894,0.278136372566,0.000173738997546
2526,0.572198390961,0.397483974695,0.0303176268935
9649,0.618877112865,0.354789197445,0.026333656162
16115,0.209517627954,0.670654594898,0.119827754796
14749,0.0244997609407,0.146810218692,0.828690052032
14952,0.575829327106,0.394511014223,0.0296596866101
4786,0.0590963512659,0.0304820444435,0.910421609879
16513,0.890756726265,0.10902736336,0.000215909487451
2002,0.994585752487,0.00540650170296,7.77192690293e-06
4701,0.646662831306,0.320278704166,0.0330584868789
7742,0.72770267725,0.241016447544,0.0312808528543
5905,0.469663411379,0.524394214153,0.00594235491008
685,0.683613657951,0.28954577446,0.0268405750394
11857,0.791076660156,0.208496823907,0.000426530226832
11628,0.634400486946,0.312755942345,0.0528435446322
15024,0.864546597004,0.134717002511,0.000736423011404
4168,0.608667850494,0.350784599781,0.0405475273728
11914,0.645238220692,0.322292119265,0.0324696861207
5293,0.969843327999,0.0301013812423,5.52966375835e-05
3374,0.530676424503,0.468232452869,0.00109113799408
13055,0.993890523911,0.00610068254173,8.78824539541e-06
17759,0.599516153336,0.353615969419,0.0468678846955
590,0.643491029739,0.324447542429,0.0320614017546
1353,0.992173194885,0.00782560650259,1.18684044992e-06
11938,0.269529312849,0.180717110634,0.549753606319
1018,0.303075194359,0.33265465498,0.364270150661
14945,0.802525043488,0.197070971131,0.000403972517233
1001,0.875939249992,0.123375594616,0.000685160106514
3587,0.772156774998,0.208604425192,0.0192387867719
868,0.998501241207,0.00149688567035,1.8575934746e-06
9296,0.224025592208,0.175500541925,0.600473880768
12455,0.892619609833,0.107166200876,0.000214204264921
17132,0.788338243961,0.211367413402,0.000294311874313
10240,0.901876449585,0.0889668613672,0.00915670115501
3696,0.282722175121,0.33437025547,0.382907569408
10355,0.749332904816,0.245165601373,0.00550147378817
2206,0.674919724464,0.324994534254,8.57473860378e-05
14590,0.992373287678,0.00761496741325,1.17216795843e-05
13191,0.863944172859,0.134915798903,0.00114005815703
5882,0.990899801254,0.00909877568483,1.40698705309e-06
12653,0.794178843498,0.205399781466,0.000421386503149
1491,0.464715749025,0.502021729946,0.0332625210285
1176,0.537771105766,0.459056437016,0.00317242136225
11246,0.330837309361,0.256539940834,0.412622749805
14557,0.629873037338,0.296894520521,0.0732324719429
4772,0.059878565371,0.350286185741,0.589835226536
17192,0.8084192276,0.191193088889,0.000387678126572
10637,0.870905101299,0.128422781825,0.000672094640322
3281,0.597147226334,0.374662667513,0.0281901322305
3191,0.729132711887,0.244981080294,0.0258862245828
672,0.779486298561,0.220056504011,0.00045719021
6301,0.864546597004,0.134717002511,0.000736423011404
10309,0.991445064545,0.00855365209281,1.30937633003e-06
1734,0.830677092075,0.168979018927,0.000343914522091
2990,0.668966174126,0.326736301184,0.00429751072079
5746,0.825742900372,0.17197342217,0.00228366139345
15289,0.864546597004,0.134717002511,0.000736423011404
2971,0.976277172565,0.0236818231642,4.10307911807e-05
9771,0.569912195206,0.257721930742,0.172365859151
11253,0.351343989372,0.622374773026,0.0262812431902
14576,0.40083733201,0.501928329468,0.0972343310714
4688,0.320888847113,0.358269929886,0.320841223001
14469,0.896807610989,0.0932317599654,0.00996062811464
9298,0.828800976276,0.160417795181,0.0107812387869
16099,0.568049311638,0.397064566612,0.0348861217499
17316,0.397194743156,0.468031048775,0.134774208069
15212,0.998635053635,0.00136342528276,1.51504025325e-06
10691,0.544488966465,0.396905869246,0.0586051605642
3805,0.980840027332,0.0191259477288,3.39943944709e-05
6418,0.569137215614,0.399241358042,0.0316214449704
1158,0.962652921677,0.037293959409,5.31013247382e-05
7768,0.898021757603,0.0923716649413,0.009606548585
4834,0.158056780696,0.104024425149,0.737918794155
10914,0.779486298561,0.220056504011,0.00045719021
14606,0.862829685211,0.122990861535,0.0141794746742
3220,0.632973194122,0.341533601284,0.0254932176322
10433,0.66833871603,0.309449523687,0.0222117267549
11251,0.0318958349526,0.0878242477775,0.880279898643
8084,0.760296940804,0.239202156663,0.000500912836287
522,0.979707479477,0.0202851314098,7.36071024221e-06
17299,0.763544082642,0.236453160644,2.776690053e-06
15587,0.858873009682,0.122832939029,0.0182940606028
1563,0.264528930187,0.327539891005,0.407931178808
8252,0.909628510475,0.0836279541254,0.00674353307113
17802,0.313265472651,0.248606964946,0.438127547503
2738,0.771249294281,0.226285725832,0.00246496428736
9896,0.864546597004,0.134717002511,0.000736423011404
14609,0.998033583164,0.0019643723499,2.04439902518e-06
10463,0.972178459167,0.0277733746916,4.81427996419e-05
1280,0.816824257374,0.171969339252,0.0112063940614
977,0.565306663513,0.319012701511,0.115680649877
979,0.621303021908,0.341289848089,0.037407130003
10908,0.938884437084,0.060999751091,0.000115796734462
12569,0.646353363991,0.296883046627,0.0567636191845
6078,0.16002574563,0.103810511529,0.73616373539
18339,0.999999344349,6.59220972921e-07,1.01719202505e-10
13799,0.571497797966,0.31600305438,0.112499155104
7193,0.217156782746,0.144058868289,0.638784348965
8243,0.642899036407,0.3365239501,0.0205770302564
13622,0.999535560608,0.000463983218651,4.44613021955e-07
5885,0.697103977203,0.302245080471,0.000650968693662
5768,0.46888384223,0.442470490932,0.0886456742883
632,0.414292663336,0.545187532902,0.0405198037624
3314,0.99823653698,0.0017610193463,2.43721001425e-06
3664,0.563677310944,0.394865125418,0.0414576046169
18518,0.864546597004,0.134717002511,0.000736423011404
7687,0.992924153805,0.00706461258233,1.12078287202e-05
17889,0.574381828308,0.394833743572,0.0307844113559
12943,0.656670987606,0.315406739712,0.0279222913086
3581,0.864546597004,0.134717002511,0.000736423011404
13802,0.941711723804,0.0581966675818,9.1589645308e-05
17702,0.566968142986,0.399342745543,0.03368909657
12342,0.999570786953,0.000428846775321,3.59471187039e-07
11185,0.975290596485,0.0246635470539,4.58698123111e-05
15675,0.864546597004,0.134717002511,0.000736423011404
6716,0.651318788528,0.344147145748,0.00453408993781
17790,0.779486298561,0.220056504011,0.00045719021
17791,0.242919132113,0.580736935139,0.176343902946
6145,0.862758159637,0.136969611049,0.000272202305496
18237,0.37944856286,0.552252411842,0.0682990476489
10523,0.237697973847,0.762093067169,0.000208977930015
4356,0.565403521061,0.399799436331,0.0347970351577
7482,0.767000198364,0.232514604926,0.000485178024974
5856,0.58837133646,0.379191190004,0.0324374958873
5011,0.419827312231,0.302166581154,0.278006076813
15872,0.985722362995,0.0142568685114,2.07551966014e-05
6609,0.449716031551,0.504320561886,0.0459634028375
995,0.457504242659,0.44797962904,0.0945161357522
4680,0.994169592857,0.00582515401766,5.24495635545e-06
18327,0.54519122839,0.386966437101,0.0678423419595
8484,0.631203353405,0.367793649435,0.00100298144389
16968,0.539072692394,0.375388711691,0.085538610816
8305,0.912178516388,0.0876514315605,0.000170051425812
7012,0.842461526394,0.157226249576,0.000312210730044
13465,0.362645536661,0.400103658438,0.237250804901
8375,0.868959903717,0.130778744817,0.000261369888904
15629,0.570299386978,0.398259788752,0.0314407907426
12296,0.928791761398,0.0710739120841,0.000134331829031
458,0.390855014324,0.0969601273537,0.512184858322
18124,0.305220007896,0.343200385571,0.351579606533
4430,0.256883770227,0.391412079334,0.351704180241
14443,0.470366299152,0.483564823866,0.0460688471794
15275,0.937992751598,0.0569193661213,0.00508790509775
4470,0.189709410071,0.124329455197,0.685961127281
13831,0.984027504921,0.0159440804273,2.83987246803e-05
7696,0.78197067976,0.204280719161,0.0137486066669
15172,0.714839160442,0.19538334012,0.0897775068879
16647,0.896089911461,0.0928871259093,0.0110229551792
14209,0.399828583002,0.537197291851,0.062974140048
18121,0.818709790707,0.180922240019,0.000367953587556
12144,0.779486298561,0.220056504011,0.000457189977169
800,0.779486298561,0.220056504011,0.000457189977169
13200,0.0715462118387,0.92508071661,0.00337309925817
5724,0.207073524594,0.187779381871,0.605147063732
15722,0.823398888111,0.170291423798,0.00630968762562
6660,0.851887464523,0.147814467549,0.000298053055303
8394,0.835233569145,0.164439976215,0.000326466193656
5554,0.580750882626,0.390413194895,0.0288359392434
10381,0.90972495079,0.0820310264826,0.00824401155114
15783,0.870682537556,0.129063799977,0.000253660720773
10907,0.643459320068,0.356520056725,2.06321401492e-05
11455,0.847977101803,0.15171469748,0.000308189308271
5992,0.347352772951,0.377379536629,0.27526769042
16564,0.330867707729,0.273442149162,0.395690143108
7933,0.247829243541,0.747066140175,0.00510460557416
16008,0.990899801254,0.00909877568483,1.40698705309e-06
7265,0.402233690023,0.47807508707,0.119691215456
11095,0.802525043488,0.197070971131,0.000403972517233
2181,0.386498034,0.421452492476,0.192049473524
8845,0.897854030132,0.0924038812518,0.00974208954722
13617,0.384864360094,0.613612830639,0.00152278889436
17228,0.740025103092,0.242802917957,0.0171719994396
16321,0.868843615055,0.130893230438,0.000263183232164
14851,0.920618474483,0.0751229971647,0.00425855861977
9613,0.949154913425,0.0507492348552,9.58791060839e-05
3121,0.870905101299,0.128422781825,0.000672094640322
4840,0.974228322506,0.0257270038128,4.46874219051e-05
18216,0.331289112568,0.664984822273,0.00372607889585
17113,0.745791435242,0.247407436371,0.00680114654824
4775,0.480617642403,0.436357319355,0.0830250307918
14105,0.935410618782,0.0619939267635,0.00259548332542
4993,0.570152282715,0.399526387453,0.0303213521838
8901,0.609267950058,0.138387218118,0.252344816923
15443,0.982433617115,0.0174689330161,9.74424765445e-05
435,0.802525103092,0.197070941329,0.00040397234261
4595,0.49115934968,0.407836019993,0.101004645228
14503,0.788799703121,0.210764557123,0.000435731402831
2191,0.568111896515,0.398381650448,0.0335064716637
2163,0.910254716873,0.0814728587866,0.00827241502702
9987,0.931346416473,0.0685253590345,0.000128243438667
16234,0.170206919312,0.515479326248,0.314313739538
3834,0.305499583483,0.24168561399,0.452814817429
13133,0.814570486546,0.185050651431,0.000378854310839
13909,0.566399157047,0.253292351961,0.18030847609
9952,0.384140193462,0.615816056728,4.37490525655e-05
3666,0.760296940804,0.239202156663,0.000500912836287
6072,0.897854030132,0.0924038812518,0.00974209327251
2936,0.188076615334,0.12685315311,0.685070216656
6497,0.868153572083,0.131698131561,0.00014829589054
5645,0.854771077633,0.144951879978,0.000277042214293
15476,0.570819020271,0.397589176893,0.0315918065608
8472,0.998758435249,0.00124011014123,1.46565389514e-06
15687,0.775563180447,0.223971873522,0.000464949465822
10682,0.991445064545,0.00855365209281,1.30937633003e-06
10772,0.902011156082,0.0977981761098,0.000190686943824
8156,0.36199977994,0.414074152708,0.223926082253
10436,0.397006332874,0.136558607221,0.466435045004
16827,0.856235980988,0.143478959799,0.000285058602458
12299,0.420506179333,0.421369254589,0.158124580979
9258,0.216870933771,0.17846545577,0.604663610458
4759,0.802525103092,0.197070941329,0.00040397234261
8989,0.907928168774,0.0919423028827,0.000129540858325
14823,0.999950170517,4.98211302329e-05,2.73279479046e-08
17270,0.570429980755,0.396437585354,0.0331324152648
2005,0.618877112865,0.354789197445,0.026333656162
15757,0.944234967232,0.055679243058,8.57609848026e-05
14476,0.779486298561,0.220056504011,0.00045719021
17243,0.482389628887,0.412254691124,0.105355679989
3908,0.985163033009,0.0148327499628,4.20291416958e-06
781,0.608667850494,0.350784599781,0.0405475273728
5398,0.479499489069,0.184654161334,0.335846364498
2687,0.611678719521,0.308410763741,0.0799105092883
5017,0.63308596611,0.331982254982,0.0349317863584
140,0.897395849228,0.0927419736981,0.00986216124147
14897,0.896922230721,0.0931234434247,0.00995429884642
1487,0.548869967461,0.417851179838,0.0332788527012
18371,0.999999940395,4.09929086231e-08,2.72133617724e-12
10170,0.557551205158,0.387940526009,0.0545082874596
3464,0.445917844772,0.330006122589,0.22407604754
1535,0.897625148296,0.0927485451102,0.00962630100548
1442,0.988370656967,0.0115816956386,4.7638615797e-05
7249,0.563122272491,0.398416638374,0.0384610705078
17510,0.371777713299,0.532725632191,0.0954966768622
418,0.987357079983,0.0126205068082,2.23872630158e-05
16274,0.233046963811,0.212407335639,0.55454570055
12497,0.449716031551,0.504320561886,0.0459634028375
17309,0.99637311697,0.00358616490848,4.07157640439e-05
3891,0.608885526657,0.35078805685,0.0403263792396
8437,0.98328435421,0.0166859216988,2.97061087622e-05
9950,0.864546597004,0.134717002511,0.000736423011404
5316,0.924326062202,0.075297087431,0.000376862677513
12979,0.794178843498,0.205399781466,0.000421386503149
14648,0.861511230469,0.137356221676,0.00113253179006
8194,0.898673951626,0.0915682986379,0.00975777581334
10386,0.286482363939,0.299136072397,0.414381563663
12749,0.416432231665,0.424882799387,0.158684954047
16508,0.835358917713,0.164307788014,0.000333313946612
16386,0.816497087479,0.183131590486,0.000371309550246
12933,0.862065911293,0.136801928282,0.00113216554746
2830,0.864546597004,0.134717002511,0.000736423011404
11528,0.779486298561,0.220056504011,0.00045719021
15904,0.879271745682,0.120491102338,0.000237167318119
16390,0.645238161087,0.322292149067,0.032469689846
14036,0.994615733624,0.00537620019168,8.09068387753e-06
17215,0.984998524189,0.0149753512815,2.61416589638e-05
14404,0.837285995483,0.162388131022,0.000325867877109
12101,0.371478646994,0.403202623129,0.225318744779
10812,0.310053855181,0.591110408306,0.098835721612
4374,0.988426327705,0.0115549257025,1.87730402104e-05
9719,0.569137215614,0.399241358042,0.0316214449704
8520,0.550188660622,0.382052451372,0.0677588805556
15621,0.533241569996,0.172279179096,0.294479250908
7173,0.510158538818,0.405741006136,0.0841004773974
7544,0.563223004341,0.384483188391,0.0522937849164
7253,0.500709474087,0.386057883501,0.113232649863
16731,0.643842339516,0.323635369539,0.0325222797692
17278,0.533334672451,0.465975761414,0.000689590466209
16327,0.995812416077,0.00418662698939,9.55914060796e-07
15845,0.987451434135,0.0125341173261,1.44511077451e-05
6750,0.162863001227,0.0981196239591,0.739017367363
7674,0.997553050518,0.00243641831912,1.05540739241e-05
17416,0.47162604332,0.489006608725,0.0393673591316
9050,0.706118345261,0.261485338211,0.0323962904513
8931,0.50719332695,0.32240858674,0.170398101211
13146,0.424696087837,0.30292147398,0.272382438183
11584,0.882217884064,0.117546118796,0.000235985658946
8322,0.802525043488,0.197070971131,0.000403972517233
16067,0.644162893295,0.32364398241,0.0321931280196
11438,0.626540839672,0.347813099623,0.0256460793316
677,0.864546597004,0.13471698761,0.000736422662158
7475,0.698891639709,0.293647825718,0.00746052246541
13400,0.710789680481,0.270275652409,0.0189346708357
10255,0.811251521111,0.188360840082,0.000387640146073
17987,0.987076282501,0.0129216630012,2.06990307561e-06
13651,0.362645506859,0.400103658438,0.237250834703
8226,0.979685544968,0.0202903617173,2.41075449594e-05
7643,0.89534175396,0.0939561650157,0.010702110827
10318,0.118017144501,0.0828915163875,0.799091339111
12382,0.718434810638,0.263286322355,0.0182788725942
2912,0.142954230309,0.262745350599,0.59430038929
2254,0.397927999496,0.422197729349,0.179874300957
13110,0.997748315334,0.00224260869436,9.10551716515e-06
8355,0.469483941793,0.427073717117,0.103442318738
10753,0.99999755621,2.46533022619e-06,6.20547446761e-10
17974,0.457345128059,0.318425387144,0.224229484797
7588,0.885183572769,0.108195140958,0.00662127975374
3209,0.54448890686,0.396905899048,0.0586051717401
16325,0.840309202671,0.159367859364,0.000322960986523
12009,0.618877112865,0.354789197445,0.02633366175
7141,0.569137215614,0.399241358042,0.0316214412451
7584,0.170263260603,0.55358761549,0.276149123907
171,0.764797568321,0.234710529447,0.000491922721267
14412,0.688286304474,0.291052699089,0.0206609740853
16111,0.760296940804,0.239202141762,0.000500912836287
17959,0.990899801254,0.00909877568483,1.40698978157e-06
401,0.740025103092,0.242802917957,0.0171719994396
16571,0.568111896515,0.398381650448,0.0335064716637
3294,0.570152282715,0.399526387453,0.0303213521838
16220,0.44519841671,0.331894934177,0.222906649113
2404,0.91944527626,0.0804000347853,0.000154712586664
11002,0.844498157501,0.155192777514,0.000309072667733
372,0.72501283884,0.246725901961,0.0282612890005
15477,0.583326935768,0.369609057903,0.0470640137792
41,0.799082159996,0.200504645705,0.000413226138335
8671,0.873385131359,0.126366242766,0.000248615891906
8129,0.545978784561,0.22446988523,0.229551360011
14683,0.949950039387,0.0499784462154,7.14847628842e-05
9873,0.893909454346,0.105886109173,0.000204436684726
13577,0.841695129871,0.157985135913,0.000319700018736
16132,0.91944527626,0.0804000347853,0.000154712586664
10100,0.903067052364,0.0879160165787,0.00901692640036
5629,0.580602288246,0.382762312889,0.0366354174912
16618,0.347528338432,0.64874124527,0.00373039883561
16876,0.408474773169,0.423502981663,0.168022230268
16036,1.0,1.90622380103e-08,9.64723418338e-13
9322,0.228604227304,0.208265289664,0.563130497932
8549,0.995944738388,0.00404923176393,6.00206567469e-06
18132,0.898998498917,0.100802578032,0.000198907306185
13487,0.07132640481,0.925295352936,0.00337823014706
6904,0.621303021908,0.341289848089,0.037407130003
2799,0.568111896515,0.398381650448,0.0335064716637
9694,0.612389862537,0.326495170593,0.0611149482429
4417,0.957746386528,0.0420939661562,0.000159620656632
1494,0.608667850494,0.350784599781,0.0405475273728
13929,0.260915696621,0.736684858799,0.0023994545918
6530,0.654800117016,0.345004439354,0.000195468150196
2483,0.897750496864,0.0924317389727,0.00981774926186
3301,0.760120868683,0.239381015301,0.000498094770592
11323,0.991445064545,0.00855365209281,1.30937633003e-06
1237,0.576779186726,0.392086476088,0.0311343595386
1747,0.732167005539,0.241215750575,0.026617243886
2655,0.955763399601,0.0440771616995,0.000159445175086
16310,0.568963766098,0.395016551018,0.0360196530819
4173,0.968971610069,0.0309713762254,5.70055017306e-05
17613,0.899379909039,0.0999501124024,0.000669995730277
18062,0.991979181767,0.00800764467567,1.31532287924e-05
4109,0.779486298561,0.220056504011,0.00045719021
15881,0.980211675167,0.019752888009,3.54534749931e-05
17020,0.96398460865,0.035948894918,6.64953622618e-05
7642,0.911873340607,0.0794547945261,0.00867187976837
9464,0.597147226334,0.374662667513,0.0281901322305
22,0.849359214306,0.150338679552,0.000302120344713
16394,0.864546597004,0.134717002511,0.000736423011404
12854,0.750472664833,0.226978376508,0.0225489400327
5073,0.568890035152,0.397239327431,0.033870678395
2069,0.700538635254,0.279412120581,0.020049225539
8545,0.910627603531,0.0892008990049,0.000171511492226
10775,0.760773956776,0.237794905901,0.00143112614751
9744,0.796642959118,0.202941834927,0.000415228889324
17138,0.5506311059,0.436324715614,0.0130442120135
16619,0.841748058796,0.157931953669,0.00031995572499
195,0.870905101299,0.128422796726,0.00067209493136
10258,0.569137215614,0.399241358042,0.0316214449704
4347,0.357606738806,0.641291737556,0.00110153609421
17587,0.658572614193,0.341415017843,1.23636891658e-05
3019,0.0982686504722,0.439193099737,0.46253824234
18552,0.988539457321,0.0114412214607,1.93242922251e-05
13223,0.656302034855,0.343494057655,0.0002039384417
7856,0.941069841385,0.0588179007173,0.000112279958557
9830,0.779486298561,0.220056504011,0.00045719021
10965,0.764797568321,0.234710529447,0.000491922721267
4677,0.279006808996,0.578780293465,0.142212882638
12176,0.570094466209,0.327496498823,0.102409049869
15210,0.468465209007,0.525318443775,0.00621635420248
3764,0.941610634327,0.0582771226764,0.000112241032184
16846,0.449716031551,0.504320561886,0.0459634028375
771,0.0166825838387,0.0429062843323,0.940411150455
13019,0.239838808775,0.167326003313,0.592835187912
252,0.573364794254,0.396493762732,0.0301414038986
11064,0.798153758049,0.201432034373,0.000414211739553
18221,0.903067052364,0.0879160165787,0.00901692640036
11502,0.870905101299,0.128422796726,0.00067209493136
14392,0.758820652962,0.240675389767,0.000503978051711
9541,0.595691561699,0.372374176979,0.0319342687726
3206,0.63162869215,0.342872589827,0.0254987087101
1994,0.401235640049,0.115622080863,0.483142286539
17294,0.469040215015,0.524606466293,0.00635331030935
344,0.999987721443,1.22775727505e-05,4.02932531784e-09
15404,0.926437616348,0.0734184980392,0.000143909055623
521,0.802338421345,0.197268053889,0.000393542140955
876,0.991160392761,0.00882522761822,1.43973784361e-05
7671,0.577597379684,0.420431137085,0.00197146157734
3351,0.906336843967,0.093483954668,0.000179189781193
11771,0.999930500984,6.95072594681e-05,1.94713631885e-08
1511,0.169522508979,0.372655302286,0.457822173834
9265,0.813118100166,0.184316471219,0.00256543443538
7982,0.990899801254,0.00909877568483,1.40698978157e-06
14175,0.440056413412,0.530471384525,0.0294722244143
10039,0.64477199316,0.32289364934,0.0323343425989
14091,0.187988817692,0.365700244904,0.446310907602
16518,0.991982519627,0.00801627896726,1.21522020891e-06
10022,0.647956192493,0.327959150076,0.0240846648812
11564,0.599850594997,0.387609988451,0.0125393876806
7125,0.545271754265,0.45340809226,0.00132018188015
13985,0.794178843498,0.205399781466,0.000421386503149
16442,0.825220108032,0.174427658319,0.000352232396835
8894,0.874905765057,0.124843046069,0.000251196528552
12070,0.897331118584,0.0929949879646,0.00967388506979
5222,0.771163403988,0.22836355865,0.000473063351819
5035,0.496037185192,0.413724929094,0.0902378857136
11720,0.810696601868,0.188922181726,0.000381228950573
2902,0.54519122839,0.386966437101,0.0678423419595
16663,0.688286304474,0.291052699089,0.0206609740853
5322,0.539996623993,0.423181802034,0.0368215851486
18013,0.60113286972,0.309657633305,0.0892095118761
7204,0.790304720402,0.209264039993,0.000431221618783
5241,0.294140577316,0.223981752992,0.481877684593
10289,0.734176337719,0.239509806037,0.0263138860464
2841,0.847907543182,0.142944425344,0.00914803892374
799,0.766523778439,0.23299266398,0.000483578070998
1913,0.546081423759,0.382490128279,0.0714284479618
4910,0.64477199316,0.322893679142,0.0323343425989
451,0.672608017921,0.321613878012,0.00577808124945
10840,0.54519122839,0.386966437101,0.0678423419595
15308,0.176261425018,0.509681224823,0.314057350159
10669,0.190851092339,0.186371818185,0.622777104378
9628,0.861558496952,0.138167560101,0.000273942161584
1010,0.73265838623,0.266150712967,0.00119088275824
11501,0.544667840004,0.374871790409,0.0804603844881
12727,0.616083562374,0.383047133684,0.00086931430269
13407,0.9999589324,4.10564680351e-05,2.17109370482e-08
11481,0.581576645374,0.416471093893,0.00195225386415
7183,0.490127235651,0.330738902092,0.179133847356
1066,0.821964085102,0.177673995495,0.000361931539373
4010,0.938485980034,0.0614059865475,0.0001080126749
13436,0.898021757603,0.0923716649413,0.009606548585
13848,0.906336843967,0.093483954668,0.000179189781193
15025,0.567444741726,0.399796158075,0.0327591001987
3313,0.372793763876,0.534942269325,0.0922639667988
13580,0.991445064545,0.00855365209281,1.30937633003e-06
14183,0.870905101299,0.128422796726,0.00067209493136
11433,0.903476059437,0.0963327735662,0.00019118306227
9442,0.859754085541,0.124881565571,0.0153643460944
15,0.867295920849,0.132443591952,0.000260505446931
10817,0.987520694733,0.012456541881,2.27519958571e-05
330,0.785244524479,0.214309930801,0.000445523415692
17999,0.955385625362,0.0445291548967,8.52002194733e-05
6883,0.578783929348,0.387311816216,0.0339042618871
7946,0.340168058872,0.659343361855,0.000488607154693
2122,0.837285995483,0.162388131022,0.000325867877109
16053,0.991277694702,0.00872096791863,1.34040169542e-06
889,1.0,9.09622169254e-11,9.29783513399e-16
3521,0.875939249992,0.123375602067,0.000685160106514
18229,0.212862238288,0.17466108501,0.612476706505
11922,0.992273271084,0.00772554753348,1.17068407235e-06
2870,0.876097679138,0.12365654856,0.000245784991421
4093,0.172743976116,0.549326360226,0.277929633856
283,0.182693988085,0.489389032125,0.32791697979
10344,0.62001734972,0.375441193581,0.00454143295065
531,0.999923527241,7.64544602134e-05,4.27324309271e-08
2710,0.779486298561,0.220056504011,0.00045719021
8826,0.220321401954,0.777752935886,0.0019256452797
10484,0.941023945808,0.0588653124869,0.000110721732199
12881,0.0306104999036,0.0207364298403,0.948653042316
5013,0.28398552537,0.635780394077,0.0802340880036
1189,0.89751213789,0.0926315709949,0.00985629204661
7899,0.819274961948,0.180357635021,0.00036738262861
12413,0.655132770538,0.321624010801,0.0232432074845
11046,0.577921450138,0.390602320433,0.0314762629569
5834,0.734093368053,0.239456534386,0.0264500770718
14782,0.561053991318,0.43875515461,0.000190831211512
