id,predict_0,predict_1,predict_2
4701,0.589493763992,0.362117002534,0.0483892334734
7742,0.789775288815,0.172988873266,0.0372358379187
5905,0.739348896951,0.238318075186,0.0223330278633
685,0.646359436153,0.314179868199,0.0394606956475
11857,0.885037176555,0.109014717138,0.00594810630727
11628,0.160661467861,0.791364378378,0.047974153761
15024,0.727772354433,0.257113224816,0.0151144207509
4168,0.834919552331,0.145621263804,0.0194591838648
11914,0.846019151009,0.135830052246,0.0181507967448
5293,0.949047070014,0.0472083338164,0.00374459616941
3374,0.414373125958,0.581449627199,0.00417724684258
13055,0.983626109224,0.0147796805038,0.00159421027254
17759,0.228548225213,0.723364638102,0.0480871366849
590,0.717719197762,0.258257159783,0.0240236424548
1353,0.907602578913,0.0890030625022,0.00339435858446
11938,0.154368869701,0.0930476898123,0.752583440487
1018,0.262530304023,0.224492945574,0.512976750402
14945,0.776313160396,0.215883635877,0.00780320372781
1001,0.760050700064,0.22416452053,0.0157847794063
3587,0.818719738072,0.150293648086,0.030986613842
868,0.949047070014,0.0472083338164,0.00374459616941
9296,0.192322591673,0.0922878739575,0.71538953437
12455,0.861005573786,0.133301538475,0.00569288773982
17132,0.755041305829,0.214041322061,0.0309173721099
10240,0.927083092513,0.0648697474384,0.00804716004838
3696,0.23087726474,0.673043478824,0.0960792564359
10355,0.664017701637,0.302102810227,0.0338794881354
2206,0.67432697738,0.313404471982,0.0122685506377
14590,0.942905108842,0.0542101424464,0.00288474871123
13191,0.857164646062,0.135032137161,0.00780321677685
5882,0.907602578913,0.0890030625022,0.00339435858446
12653,0.673617280387,0.318233107119,0.00814961249403
1491,0.235953282014,0.731861873542,0.0321848444437
1176,0.609338646656,0.36218202697,0.0284793263734
11246,0.312454285358,0.118479477387,0.569066237256
14557,0.266463402192,0.659470901518,0.0740656962902
4772,0.137358901522,0.26209936299,0.600541735488
17192,0.784513361915,0.207996966567,0.00748967151771
10637,0.781743567414,0.202021134384,0.0162352982017
3281,0.923101519992,0.0674510418916,0.00944743811649
3191,0.623773823824,0.328982571887,0.0472436042891
672,0.673617280387,0.318233107119,0.00814961249403
6301,0.727772354433,0.257113224816,0.0151144207509
10309,0.907602578913,0.0890030625022,0.00339435858446
1734,0.673505237414,0.318467855184,0.00802690740244
2990,0.552098015163,0.416813561382,0.0310884234552
5746,0.640042180954,0.331710201849,0.0282476171971
15289,0.727772354433,0.257113224816,0.0151144207509
2971,0.949047070014,0.0472083338164,0.00374459616941
9771,0.525124126416,0.265171648357,0.209704225228
11253,0.221020154982,0.739509274767,0.0394705702508
14576,0.323143162659,0.591427598848,0.0854292384929
4688,0.253487455403,0.264622978507,0.481889566091
14469,0.535282881006,0.443740574133,0.0209765448618
9298,0.882680976417,0.0981236454396,0.0191953781432
16099,0.330233146083,0.63195981439,0.0378070395266
17316,0.26118322357,0.411278932932,0.327537843499
15212,0.92468654208,0.0719183020478,0.00339515587219
10691,0.834919552331,0.145621263804,0.0194591838648
3805,0.949047070014,0.0472083338164,0.00374459616941
6418,0.365291919294,0.602547698061,0.0321603826447
1158,0.644082469316,0.342401727171,0.0135158035127
7768,0.927083092513,0.0648697474384,0.00804716004838
4834,0.186072931258,0.0679044395311,0.746022629211
10914,0.673617280387,0.318233107119,0.00814961249403
14606,0.633698441288,0.334916220912,0.0313853377998
3220,0.839725598496,0.12824845106,0.032025950444
10433,0.923101519992,0.0674510418916,0.00944743811649
11251,0.110408148198,0.0854185232386,0.804173328564
8084,0.540053428112,0.453135620135,0.00681095175298
522,0.720913125774,0.259365438135,0.0197214360908
17299,0.846328237297,0.148026398788,0.00564536391586
15587,0.809533378806,0.128533656178,0.0619329650163
1563,0.234679359471,0.679010226881,0.0863104136471
8252,0.582497188701,0.400365172248,0.0171376390506
17802,0.309075277271,0.110399804076,0.580524918653
2738,0.802020302038,0.169704313634,0.028275384328
9896,0.727772354433,0.257113224816,0.0151144207509
14609,0.984271825676,0.0141219471242,0.00160622720014
10463,0.942905108842,0.0542101424464,0.00288474871123
1280,0.52296485479,0.262444963195,0.214590182015
977,0.194060960301,0.755759227301,0.0501798123983
979,0.834574614539,0.145925541373,0.0194998440885
10908,0.949047070014,0.0472083338164,0.00374459616941
12569,0.203069497892,0.745768313465,0.0511621886423
6078,0.193729415649,0.0605837833975,0.745686800954
18339,0.953917964386,0.0425251945236,0.00355684109095
13799,0.194452349992,0.755392206526,0.0501554434817
7193,0.279063377963,0.0996797366779,0.621256885359
8243,0.680700820175,0.278998950472,0.0403002293528
13622,0.971385094602,0.026561241954,0.00205366344451
5885,0.559089184539,0.433859791871,0.00705102359006
5768,0.834919552331,0.145621263804,0.0194591838648
632,0.610079268903,0.352611829392,0.0373089017054
3314,0.98306011695,0.0150299062309,0.00190997681862
3664,0.702630171829,0.260061299663,0.0373085285082
18518,0.727772354433,0.257113224816,0.0151144207509
7687,0.953917964386,0.0425251945236,0.00355684109095
17889,0.643112076793,0.32273970952,0.0341482136877
12943,0.597715012346,0.357396343408,0.0448886442457
3581,0.727772354433,0.257113224816,0.0151144207509
13802,0.810049283362,0.175786692717,0.0141640239204
17702,0.331584956441,0.634546743754,0.0338682998055
12342,0.868139809115,0.128577122269,0.00328306861554
11185,0.978212865315,0.01941919285,0.00236794183536
15675,0.727772354433,0.257113224816,0.0151144207509
6716,0.539750390476,0.441236308751,0.019013300773
17790,0.673617280387,0.318233107119,0.00814961249403
17791,0.742961585202,0.219124365657,0.0379140491405
6145,0.89271922898,0.101299515347,0.0059812556722
18237,0.148664191433,0.801782920893,0.0495528876742
10523,0.654639394736,0.315769523814,0.0295910814496
4356,0.426485492934,0.529953005687,0.0435615013795
7482,0.540053428112,0.453135620135,0.00681095175298
5856,0.553949467564,0.244447195654,0.201603336782
5011,0.328239943856,0.18329503842,0.488465017724
15872,0.921463100651,0.0744734481188,0.00406345123034
6609,0.496914103759,0.45494897826,0.0481369179818
995,0.834919552331,0.145621263804,0.0194591838648
4680,0.918444297908,0.0744916293453,0.00706407274638
18327,0.648530541877,0.311892589251,0.0395768688714
8484,0.671446209536,0.316813294709,0.0117404957556
16968,0.483105011917,0.467436770645,0.0494582174385
8305,0.949047070014,0.0472083338164,0.00374459616941
7012,0.89271922898,0.101299515347,0.0059812556722
13465,0.253487455403,0.264622978507,0.481889566091
8375,0.874533194249,0.120275991212,0.00519081453899
15629,0.331584956441,0.634546743754,0.0338682998055
12296,0.949047070014,0.0472083338164,0.00374459616941
458,0.331461088722,0.187466677474,0.481072233804
18124,0.253487455403,0.264622978507,0.481889566091
4430,0.157523741813,0.25581197795,0.586664280237
14443,0.448269749019,0.498938880684,0.0527913702967
15275,0.927083092513,0.0648697474384,0.00804716004838
4470,0.239160113418,0.0933505455946,0.667489340987
13831,0.949047070014,0.0472083338164,0.00374459616941
7696,0.923101519992,0.0674510418916,0.00944743811649
15172,0.827533823378,0.0935488650207,0.0789173116016
16647,0.789760743485,0.184195349675,0.02604390684
14209,0.461676430979,0.486814994276,0.0515085747448
18121,0.800836415535,0.19221586225,0.00694772221508
12144,0.673617280387,0.318233107119,0.00814961249403
800,0.673617280387,0.318233107119,0.00814961249403
13200,0.250044171696,0.744301786232,0.00565404207199
5724,0.0781726968261,0.0494435988046,0.872383704369
15722,0.820859838138,0.159850746522,0.0192894153408
6660,0.794457034193,0.197996517336,0.00754644847054
8394,0.821042964069,0.172057996509,0.00689903942179
5554,0.691152228878,0.265047864191,0.0437999069309
10381,0.927083092513,0.0648697474384,0.00804716004838
15783,0.88817971496,0.106412018668,0.00540826637193
10907,0.781743567414,0.202021134384,0.0162352982017
11455,0.931263109434,0.0647789249706,0.00395796559578
5992,0.253487455403,0.264622978507,0.481889566091
16564,0.228410421774,0.102521498558,0.669068079668
7933,0.353415520327,0.62570418684,0.0208802928332
16008,0.907602578913,0.0890030625022,0.00339435858446
7265,0.315130002534,0.63592267226,0.0489473252061
11095,0.776313160396,0.215883635877,0.00780320372781
2181,0.223447455269,0.21591727513,0.560635269601
8845,0.74439358941,0.233705620518,0.0219007900714
13617,0.345100087443,0.650724794034,0.00417511852236
17228,0.882680976417,0.0981236454396,0.0191953781432
16321,0.93611647626,0.0602050217451,0.00367850199534
14851,0.927448574912,0.0630594972473,0.00949192784102
9613,0.949047070014,0.0472083338164,0.00374459616941
3121,0.781743567414,0.202021134384,0.0162352982017
4840,0.942905108842,0.0542101424464,0.00288474871123
18216,0.366224947782,0.617695498471,0.016079553747
17113,0.432121767538,0.524292295049,0.0435859374129
4775,0.834919552331,0.145621263804,0.0194591838648
14105,0.775187845417,0.193760494606,0.0310516599775
4993,0.440549523358,0.519784551677,0.0396659249658
8901,0.840392260158,0.0958713959697,0.063736343872
15443,0.754795789221,0.214133167841,0.0310710429372
435,0.776313160396,0.215883635877,0.00780320372781
4595,0.268364584019,0.659208410377,0.0724270056034
14503,0.776313160396,0.215883635877,0.00780320372781
2191,0.331584956441,0.634546743754,0.0338682998055
2163,0.924034945691,0.0647469967333,0.0112180575758
9987,0.949047070014,0.0472083338164,0.00374459616941
16234,0.400877348682,0.241608461276,0.357514190042
3834,0.314394227725,0.12446962988,0.561136142395
13133,0.673617280387,0.318233107119,0.00814961249403
13909,0.424014708764,0.291620620664,0.284364670573
9952,0.688102324528,0.2971582629,0.0147394125722
3666,0.540053428112,0.453135620135,0.00681095175298
6072,0.74439358941,0.233705620518,0.0219007900714
2936,0.186151440285,0.0918579024265,0.721990657289
6497,0.78271357541,0.185235930558,0.0320504940321
5645,0.820553736373,0.171832710565,0.00761355306207
15476,0.643112076793,0.32273970952,0.0341482136877
8472,0.949047070014,0.0472083338164,0.00374459616941
15687,0.808509065912,0.184456225886,0.00703470820205
10682,0.907602578913,0.0890030625022,0.00339435858446
10772,0.95569113303,0.0399497405429,0.00435912642692
8156,0.241185202422,0.251780296328,0.507034501249
10436,0.62389972849,0.204003789165,0.172096482345
16827,0.89271922898,0.101299515347,0.0059812556722
12299,0.241185202422,0.251780296328,0.507034501249
9258,0.282902145324,0.1143142389,0.602783615776
4759,0.776313160396,0.215883635877,0.00780320372781
8989,0.829580998788,0.159129392196,0.0112896090155
14823,0.97115377691,0.0257633141113,0.0030829089784
17270,0.331584956441,0.634546743754,0.0338682998055
2005,0.923101519992,0.0674510418916,0.00944743811649
15757,0.85418591667,0.130878313365,0.0149357699645
14476,0.673617280387,0.318233107119,0.00814961249403
17243,0.241420748014,0.684577726717,0.0740015252691
3908,0.787405388641,0.204784627751,0.00780998360764
781,0.834919552331,0.145621263804,0.0194591838648
5398,0.345140124838,0.358231274941,0.296628600221
2687,0.57705680974,0.386988278502,0.0359549117579
5017,0.834919552331,0.145621263804,0.0194591838648
140,0.555221963727,0.424701507886,0.020076528387
14897,0.74439358941,0.233705620518,0.0219007900714
1487,0.602773567893,0.36522012816,0.0320063039468
18371,0.982512195368,0.0155160494931,0.00197175513893
10170,0.834919552331,0.145621263804,0.0194591838648
3464,0.339296044614,0.191334523842,0.469369431543
1535,0.759393493414,0.219990933689,0.0206155728974
1442,0.787812022919,0.189009774078,0.0231782030032
7249,0.643112076793,0.32273970952,0.0341482136877
17510,0.350415186174,0.607210734646,0.0423740791803
418,0.982046995334,0.0159287980857,0.00202420658019
16274,0.264911217338,0.0950948837694,0.639993898893
12497,0.496914103759,0.45494897826,0.0481369179818
17309,0.842101825832,0.129606102106,0.0282920720619
3891,0.834574614539,0.145925541373,0.0194998440885
8437,0.949047070014,0.0472083338164,0.00374459616941
9950,0.727772354433,0.257113224816,0.0151144207509
5316,0.682096555587,0.297205166627,0.0206982777855
12979,0.673617280387,0.318233107119,0.00814961249403
14648,0.864414753486,0.130604318042,0.00498092847199
8194,0.793038003963,0.183630039542,0.0233319564952
10386,0.286318467702,0.158689470089,0.554992062209
12749,0.240727859338,0.251932046107,0.507340094556
16508,0.839911307116,0.153540122788,0.00654857009632
16386,0.859108380678,0.134077297515,0.00681432180751
12933,0.864414753486,0.130604318042,0.00498092847199
2830,0.727772354433,0.257113224816,0.0151144207509
11528,0.673617280387,0.318233107119,0.00814961249403
15904,0.921760601655,0.0728592548595,0.00538014348558
16390,0.846019151009,0.135830052246,0.0181507967448
14036,0.953917964386,0.0425251945236,0.00355684109095
17215,0.949047070014,0.0472083338164,0.00374459616941
14404,0.87942323199,0.114437268981,0.00613949902815
12101,0.253487455403,0.264622978507,0.481889566091
10812,0.324124212121,0.640907417305,0.034968370574
4374,0.949047070014,0.0472083338164,0.00374459616941
9719,0.365291919294,0.602547698061,0.0321603826447
8520,0.228548225213,0.723364638102,0.0480871366849
15621,0.62389972849,0.204003789165,0.172096482345
7173,0.243476048002,0.709367315803,0.0471566361944
7544,0.840524190317,0.136037065724,0.0234387439589
7253,0.584575367402,0.38556448905,0.0298601435478
16731,0.718225530694,0.257793918557,0.0239805507489
17278,0.649892239902,0.336186822019,0.0139209380785
16327,0.907602578913,0.0890030625022,0.00339435858446
15845,0.968538220584,0.0270775609076,0.00438421850874
6750,0.142197107269,0.0568334897947,0.800969402936
7674,0.882262300531,0.0974081244821,0.0203295749866
17416,0.444424131199,0.50546840128,0.0501074675213
9050,0.611403535266,0.351661609125,0.0369348556093
8931,0.194060960301,0.755759227301,0.0501798123983
13146,0.245302773256,0.18114424828,0.573552978463
11584,0.861005573786,0.133301538475,0.00569288773982
8322,0.776313160396,0.215883635877,0.00780320372781
16067,0.717719197762,0.258257159783,0.0240236424548
11438,0.923101519992,0.0674510418916,0.00944743811649
677,0.727772354433,0.257113224816,0.0151144207509
7475,0.643155407081,0.328092033724,0.0287525591944
13400,0.923101519992,0.0674510418916,0.00944743811649
10255,0.802298812706,0.190058063279,0.00764312401532
17987,0.888714526412,0.107556413169,0.00372906041913
13651,0.253487455403,0.264622978507,0.481889566091
8226,0.926457238277,0.0664170586814,0.00712570304209
7643,0.74439358941,0.233705620518,0.0219007900714
10318,0.163226381979,0.0637115930217,0.773062025
12382,0.927448574912,0.0630594972473,0.00949192784102
2912,0.139400478266,0.293704446465,0.566895075269
2254,0.241185202422,0.251780296328,0.507034501249
13110,0.892410212168,0.0909770768075,0.0166127110241
8355,0.228548225213,0.723364638102,0.0480871366849
10753,0.981129990932,0.0167618836251,0.0021081254428
17974,0.30900034408,0.2311657406,0.45983391532
7588,0.927448574912,0.0630594972473,0.00949192784102
3209,0.834919552331,0.145621263804,0.0194591838648
16325,0.907767756467,0.0872144381339,0.00501780539927
12009,0.923101519992,0.0674510418916,0.00944743811649
7141,0.365291919294,0.602547698061,0.0321603826447
7584,0.410119691711,0.502545571298,0.0873347369906
171,0.673617280387,0.318233107119,0.00814961249403
14412,0.923101519992,0.0674510418916,0.00944743811649
16111,0.540053428112,0.453135620135,0.00681095175298
17959,0.907602578913,0.0890030625022,0.00339435858446
401,0.882680976417,0.0981236454396,0.0191953781432
16571,0.331584956441,0.634546743754,0.0338682998055
3294,0.440549523358,0.519784551677,0.0396659249658
16220,0.285530963654,0.256682172966,0.45778686338
2404,0.949047070014,0.0472083338164,0.00374459616941
11002,0.859108380678,0.134077297515,0.00681432180751
372,0.611403535266,0.351661609125,0.0369348556093
15477,0.834919552331,0.145621263804,0.0194591838648
41,0.673617280387,0.318233107119,0.00814961249403
8671,0.921760601655,0.0728592548595,0.00538014348558
8129,0.502199627642,0.253595476511,0.244204895846
14683,0.614700177706,0.372400593986,0.0128992283083
9873,0.970875798099,0.0274288807429,0.00169532115811
13577,0.886206036682,0.109086077788,0.00470788552959
16132,0.949047070014,0.0472083338164,0.00374459616941
10100,0.927083092513,0.0648697474384,0.00804716004838
5629,0.643112076793,0.32273970952,0.0341482136877
16618,0.366224947782,0.617695498471,0.016079553747
16876,0.226495348278,0.272301258439,0.501203393284
16036,0.98306011695,0.0150299062309,0.00190997681862
9322,0.294068184495,0.110673629793,0.595258185712
8549,0.949047070014,0.0472083338164,0.00374459616941
18132,0.93658050856,0.0599480201673,0.0034714712729
13487,0.646103584663,0.339286609295,0.0146098060425
6904,0.834574614539,0.145925541373,0.0194998440885
2799,0.331584956441,0.634546743754,0.0338682998055
9694,0.477217414167,0.429936733941,0.0928458518919
4417,0.709924747872,0.276981745797,0.0130935063307
1494,0.834919552331,0.145621263804,0.0194591838648
13929,0.348021647892,0.603153487456,0.0488248646524
6530,0.406661777147,0.576291094802,0.0170471280507
2483,0.74439358941,0.233705620518,0.0219007900714
3301,0.784676537539,0.207413230393,0.00791023206755
11323,0.907602578913,0.0890030625022,0.00339435858446
1237,0.603281889873,0.364684815103,0.0320332950238
1747,0.609361790663,0.350487256752,0.0401509525855
2655,0.849006480123,0.13805613942,0.0129373804566
16310,0.462539237412,0.408744145836,0.128716616752
4173,0.949047070014,0.0472083338164,0.00374459616941
17613,0.558517172161,0.424851714592,0.0166311132467
18062,0.949047070014,0.0472083338164,0.00374459616941
4109,0.673617280387,0.318233107119,0.00814961249403
15881,0.949047070014,0.0472083338164,0.00374459616941
17020,0.949047070014,0.0472083338164,0.00374459616941
7642,0.645036343157,0.0847349106936,0.270228746149
9464,0.923101519992,0.0674510418916,0.00944743811649
22,0.846895227071,0.146770520004,0.00633425292492
16394,0.727772354433,0.257113224816,0.0151144207509
12854,0.642723444487,0.312412499583,0.0448640559303
5073,0.643112076793,0.32273970952,0.0341482136877
2069,0.882680976417,0.0981236454396,0.0191953781432
8545,0.929762001895,0.0664138353577,0.00382416274696
10775,0.453263710091,0.519033399677,0.0277028902321
9744,0.784676537539,0.207413230393,0.00791023206755
17138,0.556461700915,0.399822048077,0.0437162510081
16619,0.869535128276,0.125280131453,0.00518474027088
195,0.781743567414,0.202021134384,0.0162352982017
10258,0.365291919294,0.602547698061,0.0321603826447
4347,0.607963156408,0.379420629328,0.0126162142638
17587,0.65080567179,0.340058926027,0.00913540218331
3019,0.500817199304,0.45547401776,0.0437087829366
18552,0.949047070014,0.0472083338164,0.00374459616941
13223,0.656404881658,0.329410577842,0.0141845405
7856,0.977176682133,0.0203427581246,0.00248055974221
9830,0.673617280387,0.318233107119,0.00814961249403
10965,0.673617280387,0.318233107119,0.00814961249403
4677,0.309555337421,0.0984937251776,0.591950937401
12176,0.262227639204,0.283639621784,0.454132739012
15210,0.416559437804,0.557105041883,0.026335520313
3764,0.967481092641,0.0297324572562,0.00278645010238
16846,0.496914103759,0.45494897826,0.0481369179818
771,0.636136934038,0.122228861892,0.24163420407
13019,0.28603289542,0.116450297276,0.597516807304
252,0.608340123349,0.354184567763,0.0374753088885
11064,0.673617280387,0.318233107119,0.00814961249403
18221,0.927083092513,0.0648697474384,0.00804716004838
11502,0.781743567414,0.202021134384,0.0162352982017
14392,0.540053428112,0.453135620135,0.00681095175298
9541,0.839725598496,0.12824845106,0.032025950444
3206,0.882680976417,0.0981236454396,0.0191953781432
1994,0.23995798664,0.249059582761,0.5109824306
17294,0.395851622813,0.573747969445,0.0304004077412
344,0.989244757046,0.00929092674418,0.00146431621027
15404,0.930836552048,0.0651809205902,0.00398252736232
521,0.784676537539,0.207413230393,0.00791023206755
876,0.949047070014,0.0472083338164,0.00374459616941
7671,0.506929306344,0.485769235377,0.00730145827919
3351,0.949047070014,0.0472083338164,0.00374459616941
11771,0.90389941298,0.0913753551941,0.0047252318254
1511,0.136682772207,0.0823785988021,0.780938628991
9265,0.498898138513,0.475377172651,0.025724688836
7982,0.907602578913,0.0890030625022,0.00339435858446
14175,0.680929253493,0.285778577931,0.0332921685757
10039,0.834574614539,0.145925541373,0.0194998440885
14091,0.312775117809,0.523046956813,0.164177925379
16518,0.907602578913,0.0890030625022,0.00339435858446
10022,0.882680976417,0.0981236454396,0.0191953781432
11564,0.814732156067,0.165682732613,0.0195851113197
7125,0.717830894173,0.269617555983,0.0125515498436
13985,0.673617280387,0.318233107119,0.00814961249403
16442,0.862853697865,0.130050436182,0.00709586595302
8894,0.924770310675,0.070897859362,0.00433182996317
12070,0.759393493414,0.219990933689,0.0206155728974
5222,0.812758334137,0.180521446455,0.00672021940835
5035,0.228548225213,0.723364638102,0.0480871366849
11720,0.85188494359,0.144427272479,0.00368778393179
2902,0.648530541877,0.311892589251,0.0395768688714
16663,0.923101519992,0.0674510418916,0.00944743811649
5322,0.517978148987,0.435900410358,0.0461214406545
18013,0.294785996731,0.248077233461,0.457136769808
7204,0.869808885715,0.125589750012,0.00460136427238
5241,0.317484631094,0.120386933171,0.562128435735
10289,0.611403535266,0.351661609125,0.0369348556093
2841,0.923101519992,0.0674510418916,0.00944743811649
799,0.80101068086,0.192366234149,0.0066230849906
1913,0.25813406717,0.662294911023,0.079571021807
4910,0.834574614539,0.145925541373,0.0194998440885
451,0.600119789207,0.373128631884,0.0267515789095
10840,0.648530541877,0.311892589251,0.0395768688714
15308,0.272670407709,0.672657676163,0.0546719161274
10669,0.350452720341,0.169503561395,0.480043718264
9628,0.927464560516,0.0669337273304,0.00560171215333
1010,0.656404881658,0.329410577842,0.0141845405
11501,0.588347783959,0.369339124934,0.0423130911066
12727,0.66127742464,0.332056315265,0.00666626009532
13407,0.983626109224,0.0147796805038,0.00159421027254
11481,0.643767194451,0.347337851409,0.00889495413949
7183,0.268714784447,0.2833408239,0.447944391652
1066,0.799322911614,0.193584527654,0.00709256073164
4010,0.820553736373,0.171832710565,0.00761355306207
13436,0.927083092513,0.0648697474384,0.00804716004838
13848,0.949047070014,0.0472083338164,0.00374459616941
15025,0.365291919294,0.602547698061,0.0321603826447
3313,0.356178461832,0.600750532859,0.0430710053088
13580,0.907602578913,0.0890030625022,0.00339435858446
14183,0.781743567414,0.202021134384,0.0162352982017
11433,0.861005573786,0.133301538475,0.00569288773982
9442,0.716604233357,0.25911393749,0.024281829153
15,0.921760601655,0.0728592548595,0.00538014348558
10817,0.970214224421,0.0272335195487,0.00255225603053
330,0.673617280387,0.318233107119,0.00814961249403
17999,0.973060570893,0.023984368816,0.00295506029125
6883,0.57705680974,0.386988278502,0.0359549117579
7946,0.374793507749,0.589212833304,0.0359936589465
2122,0.87942323199,0.114437268981,0.00613949902815
16053,0.911153107583,0.0855829678573,0.00326392456015
889,0.98427340475,0.0142000811964,0.0015265140536
3521,0.760050700064,0.22416452053,0.0157847794063
18229,0.228533555843,0.0809185251266,0.69054791903
11922,0.941962126783,0.0550350290853,0.00300284413167
2870,0.906155419123,0.0889919569323,0.0048526239447
4093,0.474830319086,0.503551649856,0.0216180310582
283,0.382411167695,0.563512337326,0.0540764949786
10344,0.569586932268,0.404949421145,0.025463646587
531,0.983626109224,0.0147796805038,0.00159421027254
2710,0.673617280387,0.318233107119,0.00814961249403
8826,0.456749743065,0.49127028044,0.0519799764951
10484,0.949047070014,0.0472083338164,0.00374459616941
12881,0.128498234043,0.0501562743235,0.821345491634
5013,0.457671207683,0.49743421115,0.0448945811667
1189,0.759393493414,0.219990933689,0.0206155728974
7899,0.677727286442,0.315171406269,0.00710130728883
12413,0.923101519992,0.0674510418916,0.00944743811649
11046,0.349452459579,0.566719289072,0.0838282513493
5834,0.611403535266,0.351661609125,0.0369348556093
14782,0.71283217958,0.279655116685,0.00751270373457
9994,0.594040149768,0.379806129679,0.0261537205526
147,0.286318467702,0.158689470089,0.554992062209
2152,0.903318000306,0.0915087049944,0.00517329469995
3478,0.39406308429,0.417899001529,0.188037914181
8873,0.786664210427,0.180428789063,0.0329070005097
5577,0.246796052151,0.257637626683,0.495566321167
12729,0.609361790663,0.350487256752,0.0401509525855
