id,predict_0,predict_1,predict_2
672,0.471381646983,0.528618353017,0.0
6301,0.812184158198,0.187815841802,0.0
10309,0.957910444861,0.0420895551392,0.0
1734,0.802253391053,0.197746608947,0.0
2990,0.559057142857,0.440942857143,0.0
5746,0.350316203704,0.64901712963,0.000666666666667
15289,0.812184158198,0.187815841802,0.0
2971,0.996333333333,0.00366666666667,0.0
9771,0.749555555556,0.118,0.132444444444
11253,0.299348154161,0.685651845839,0.015
14576,0.0730793607822,0.923253972551,0.00366666666667
4688,0.0103444805195,0.00228906926407,0.987366450216
14469,0.554447223216,0.445552776784,0.0
9298,0.969666666667,0.0303333333333,0.0
16099,0.445660113035,0.547006553632,0.00733333333333
17316,0.176038888889,0.501961111111,0.322
15212,1.0,0.0,0.0
10691,0.995653968254,0.00434603174603,0.0
3805,0.979345610871,0.0206543891294,0.0
6418,0.42065611091,0.57934388909,0.0
1158,0.890795763142,0.109204236858,0.0
7768,1.0,0.0,0.0
4834,0.187,0.0266666666667,0.786333333333
10914,0.471381646983,0.528618353017,0.0
14606,0.792637916187,0.203362083813,0.004
3220,0.887666666667,0.0683333333333,0.044
10433,0.996957539683,0.00304246031746,0.0
11251,0.0951777360067,0.0104680451128,0.894354218881
8084,0.412436237675,0.587563762325,0.0
522,0.850916666667,0.149083333333,0.0
17299,1.0,0.0,0.0
15587,0.959333333333,0.03,0.0106666666667
1563,0.534666666667,0.329333333333,0.136
8252,0.619548057138,0.380451942862,0.0
17802,0.435666666667,0.0293333333333,0.535
2738,0.686777777778,0.313222222222,0.0
9896,0.812184158198,0.187815841802,0.0
14609,0.984222222222,0.0157777777778,0.0
10463,1.0,0.0,0.0
1280,0.706066932496,0.229746546618,0.0641865208865
977,0.558333333333,0.433,0.00866666666667
979,0.98441338131,0.00916154571836,0.00642507297198
10908,0.832253468753,0.167746531247,0.0
12569,0.238423972324,0.743909361009,0.0176666666667
6078,0.262,0.031,0.707
18339,1.0,0.0,0.0
13799,0.511617443667,0.437715889666,0.0506666666667
7193,0.209666666667,0.076,0.714333333333
8243,0.645243518405,0.335740910596,0.0190155709994
13622,0.999333333333,0.000666666666667,0.0
5885,0.895676984127,0.104323015873,0.0
5768,0.935,0.0556666666667,0.00933333333333
632,0.401346117248,0.406886429714,0.191767453038
3314,0.998,0.002,0.0
3664,0.999345645096,0.000654354904355,0.0
18518,0.812184158198,0.187815841802,0.0
7687,0.997,0.003,0.0
17889,0.228185951879,0.660493567857,0.111320480264
12943,0.354666666667,0.169333333333,0.476
3581,0.812184158198,0.187815841802,0.0
13802,1.0,0.0,0.0
17702,0.324954954795,0.675045045205,0.0
12342,0.977187698413,0.0228123015873,0.0
11185,0.999666666667,0.000333333333333,0.0
15675,0.812184158198,0.187815841802,0.0
6716,0.342595502646,0.657071164021,0.000333333333333
17790,0.471381646983,0.528618353017,0.0
17791,0.68063724261,0.191659053686,0.127703703704
6145,0.858484241603,0.141515758397,0.0
18237,0.110677775681,0.722322224319,0.167
10523,0.544424603175,0.439242063492,0.0163333333333
4356,0.0584690314587,0.937530968541,0.004
7482,0.53515376346,0.46484623654,0.0
5856,0.688202380952,0.158464285714,0.153333333333
5011,0.160878787879,0.0127878787879,0.826333333333
15872,1.0,0.0,0.0
6609,0.710019654528,0.289980345472,0.0
995,0.932333333333,0.0676666666667,0.0
4680,0.991666666667,0.00833333333333,0.0
18327,0.381317439622,0.494772822399,0.123909737979
8484,0.0114193121693,0.988580687831,0.0
16968,0.29621178384,0.470853055102,0.232935161057
8305,0.997990873016,0.00200912698413,0.0
7012,0.998172137293,0.00182786270747,0.0
13465,0.332565872091,0.170608676971,0.496825450938
8375,0.953333333333,0.0466666666667,0.0
15629,0.237953749025,0.762046250975,0.0
12296,0.997894444444,0.00210555555556,0.0
458,0.203666666667,0.053,0.743333333333
18124,0.07205,0.15943994709,0.76851005291
4430,0.0983333333333,0.499333333333,0.402333333333
14443,0.342347171004,0.656437160793,0.00121566820276
15275,0.636666666667,0.363333333333,0.0
4470,0.164666666667,0.0173333333333,0.818
13831,0.899016666667,0.100983333333,0.0
7696,0.999666666667,0.000333333333333,0.0
15172,0.849333333333,0.112,0.0386666666667
16647,0.989333333333,0.01,0.000666666666667
14209,0.51601373406,0.461652932607,0.0223333333333
18121,0.820053174603,0.179946825397,0.0
12144,0.471381646983,0.528618353017,0.0
800,0.471381646983,0.528618353017,0.0
13200,0.0317423167849,0.968257683215,0.0
5724,0.149,0.150333333333,0.700666666667
15722,0.8444,0.1491,0.0065
6660,0.903351122951,0.0966488770489,0.0
8394,0.35636024531,0.64363975469,0.0
5554,0.504608538204,0.006,0.489391461796
10381,0.999,0.001,0.0
15783,0.748829151732,0.251170848268,0.0
10907,0.642339156808,0.330994176526,0.0266666666667
11455,0.996105555556,0.00389444444444,0.0
5992,0.167801299164,0.336082703408,0.496115997428
16564,0.111666666667,0.168666666667,0.719666666667
7933,0.33634031746,0.606297777778,0.0573619047619
16008,1.0,0.0,0.0
7265,0.458,0.532666666667,0.00933333333333
11095,0.596246742969,0.403753257031,0.0
2181,0.137666666667,0.196233333333,0.6661
8845,1.0,0.0,0.0
13617,0.38306965975,0.61693034025,0.0
17228,0.868112698413,0.131887301587,0.0
16321,0.929333333333,0.0706666666667,0.0
14851,1.0,0.0,0.0
9613,1.0,0.0,0.0
3121,0.90704595541,0.0929540445899,0.0
4840,1.0,0.0,0.0
18216,0.00187164502165,0.998128354978,0.0
17113,0.493933333333,0.505733333333,0.000333333333333
4775,0.988,0.0113333333333,0.000666666666667
14105,0.92369484127,0.0757714285714,0.00053373015873
4993,0.327815997891,0.672062308987,0.000121693121693
8901,0.895666666667,0.0516666666667,0.0526666666667
15443,0.80241876294,0.19758123706,0.0
435,0.596246742969,0.403753257031,0.0
4595,0.058491921314,0.93823918576,0.00326889292625
14503,0.901470158535,0.0985298414654,0.0
2191,0.283732974689,0.716267025311,0.0
2163,1.0,0.0,0.0
9987,1.0,0.0,0.0
16234,0.415742857143,0.0666666666667,0.51759047619
3834,0.366333333333,0.0523333333333,0.581333333333
13133,0.665937644914,0.334062355086,0.0
13909,0.430333333333,0.362,0.207666666667
9952,0.827952564853,0.169714101814,0.00233333333333
3666,0.412436237675,0.587563762325,0.0
6072,1.0,0.0,0.0
2936,0.437666666667,0.036,0.526333333333
6497,0.900107193214,0.0698928067862,0.03
5645,0.65,0.35,0.0
15476,0.636647252762,0.226751169524,0.136601577714
8472,1.0,0.0,0.0
15687,0.666419073057,0.333580926943,0.0
10682,0.957910444861,0.0420895551392,0.0
10772,0.954694444444,0.0453055555556,0.0
8156,0.0298111111111,0.910333333333,0.0598555555556
10436,0.578333333333,0.360666666667,0.061
16827,1.0,0.0,0.0
12299,0.00387619047619,0.395233754209,0.600890055315
9258,0.228666666667,0.0463333333333,0.725
4759,0.596246742969,0.403753257031,0.0
8989,0.820933333333,0.179066666667,0.0
14823,0.983666666667,0.0163333333333,0.0
17270,0.495806854257,0.503415367965,0.000777777777778
2005,0.927582577808,0.0724174221922,0.0
15757,1.0,0.0,0.0
14476,0.471381646983,0.528618353017,0.0
17243,0.317650793651,0.566015873016,0.116333333333
3908,0.607165835326,0.391045326061,0.00178883861237
781,1.0,0.0,0.0
5398,0.284,0.578333333333,0.137666666667
2687,0.753950396825,0.220716269841,0.0253333333333
5017,1.0,0.0,0.0
140,0.895536478527,0.104463521473,0.0
14897,1.0,0.0,0.0
1487,0.520229136706,0.308936853741,0.170834009553
18371,0.997666666667,0.00233333333333,0.0
10170,1.0,0.0,0.0
3464,0.299333333333,0.269333333333,0.431333333333
1535,0.999645121865,0.000354878134526,0.0
1442,0.91754377287,0.0763159914401,0.00614023569024
7249,0.929283161879,0.0688759882306,0.00184084989051
17510,0.964174882062,0.0358251179376,0.0
418,0.998666666667,0.00133333333333,0.0
16274,0.0562392857143,0.0869781746032,0.856782539683
12497,0.710019654528,0.289980345472,0.0
17309,0.998333333333,0.001,0.000666666666667
3891,0.981,0.0186666666667,0.000333333333333
8437,0.997016666667,0.00298333333333,0.0
9950,0.812184158198,0.187815841802,0.0
5316,0.977133333333,0.0228666666667,0.0
12979,0.576051602537,0.423948397463,0.0
14648,0.948064444522,0.0519355554785,0.0
8194,1.0,0.0,0.0
10386,0.453300795501,0.00438653013653,0.542312674363
12749,0.0666666666667,0.114590740741,0.818742592593
16508,0.922372126022,0.0776278739779,0.0
16386,0.935043379691,0.0649566203085,0.0
12933,0.974434285791,0.0255657142086,0.0
2830,0.812184158198,0.187815841802,0.0
11528,0.471381646983,0.528618353017,0.0
15904,1.0,0.0,0.0
16390,0.346992464942,0.652453566804,0.000553968253968
14036,0.997,0.003,0.0
17215,0.999,0.001,0.0
14404,0.906179131573,0.0938208684275,0.0
12101,0.492406517557,0.494175228475,0.0134182539683
10812,0.00466666666667,0.995333333333,0.0
4374,0.999666666667,0.000333333333333,0.0
9719,0.42065611091,0.57934388909,0.0
8520,0.001,0.996158152958,0.00284184704185
15621,0.641666666667,0.298666666667,0.0596666666667
7173,0.184259259259,0.803074074074,0.0126666666667
7544,0.887631818182,0.0952848484848,0.0170833333333
7253,0.74115,0.20485,0.054
16731,0.689259098707,0.282288484265,0.0284524170274
17278,0.50565067513,0.49434932487,0.0
16327,0.98898861415,0.0110113858497,0.0
15845,0.948166666667,0.0518333333333,0.0
6750,0.248,0.0393333333333,0.712666666667
7674,0.999333333333,0.000666666666667,0.0
17416,0.115186507937,0.88048015873,0.00433333333333
9050,0.849711868687,0.14695479798,0.00333333333333
8931,0.257333333333,0.720333333333,0.0223333333333
13146,0.216,0.235,0.549
11584,0.813533730159,0.186466269841,0.0
8322,0.596246742969,0.403753257031,0.0
16067,0.261531473156,0.738468526844,0.0
11438,0.828720771821,0.171279228179,0.0
677,0.812184158198,0.187815841802,0.0
7475,0.807808380109,0.181032929415,0.0111586904762
13400,0.905666666667,0.0943333333333,0.0
10255,0.650070630321,0.349929369679,0.0
17987,0.915503990956,0.0844960090438,0.0
13651,0.332565872091,0.170608676971,0.496825450938
8226,0.996,0.004,0.0
7643,0.997822914123,0.00217708587709,0.0
10318,0.208333333333,0.0506666666667,0.741
12382,0.995333333333,0.00466666666667,0.0
2912,0.197333333333,0.251,0.551666666667
2254,0.24525479613,0.247660689311,0.50708451456
13110,0.999666666667,0.0,0.000333333333333
8355,0.006,0.994,0.0
10753,0.994666666667,0.00533333333333,0.0
17974,0.370378787879,0.112787878788,0.516833333333
7588,1.0,0.0,0.0
3209,0.995653968254,0.00434603174603,0.0
16325,0.996333333333,0.00366666666667,0.0
12009,0.927582577808,0.0724174221922,0.0
7141,0.42065611091,0.57934388909,0.0
7584,0.0913277777778,0.8035,0.105172222222
171,0.621772199573,0.378227800427,0.0
14412,0.931841269841,0.0681587301587,0.0
16111,0.412436237675,0.587563762325,0.0
17959,1.0,0.0,0.0
401,0.868112698413,0.131887301587,0.0
16571,0.283732974689,0.716267025311,0.0
3294,0.327815997891,0.672062308987,0.000121693121693
16220,0.78,0.0416666666667,0.178333333333
2404,0.997990873016,0.00200912698413,0.0
11002,0.864715022853,0.135284977147,0.0
372,0.581759391534,0.381101719577,0.0371388888889
15477,0.996666666667,0.00333333333333,0.0
41,0.74630130096,0.25369869904,0.0
8671,0.998537327074,0.00146267292649,0.0
8129,0.191222222222,0.446,0.362777777778
14683,0.903715445612,0.0962845543881,0.0
9873,0.998666666667,0.00133333333333,0.0
13577,0.989351851852,0.0106481481481,0.0
16132,0.997990873016,0.00200912698413,0.0
10100,1.0,0.0,0.0
5629,0.517232323449,0.399272014711,0.08349566184
16618,0.541633969816,0.458366030184,0.0
16876,0.0743333333333,0.238666666667,0.687
16036,1.0,0.0,0.0
9322,0.792103174603,0.0135197089947,0.194377116402
8549,1.0,0.0,0.0
18132,0.999666666667,0.000333333333333,0.0
13487,0.645961176995,0.351807480434,0.00223134257047
6904,0.98441338131,0.00916154571836,0.00642507297198
2799,0.283732974689,0.716267025311,0.0
9694,0.341333333333,0.43,0.228666666667
4417,0.324110294323,0.675889705677,0.0
1494,1.0,0.0,0.0
13929,0.176938888889,0.780594444444,0.0424666666667
6530,0.127666666667,0.872333333333,0.0
2483,0.992004951691,0.00799504830918,0.0
3301,0.935932618559,0.0640673814406,0.0
11323,0.957910444861,0.0420895551392,0.0
1237,0.594195038295,0.405804961705,0.0
1747,0.520982876383,0.479017123617,0.0
2655,0.857525481,0.119517340067,0.0229571789322
16310,0.256952884153,0.541030387205,0.202016728642
4173,0.962666666667,0.0373333333333,0.0
17613,0.979368785113,0.0206312148874,0.0
18062,1.0,0.0,0.0
4109,0.471381646983,0.528618353017,0.0
15881,0.891206265031,0.108793734969,0.0
17020,1.0,0.0,0.0
7642,0.601333333333,0.124333333333,0.274333333333
9464,0.939547220132,0.0604527798684,0.0
22,0.900561772487,0.0994382275132,0.0
16394,0.812184158198,0.187815841802,0.0
12854,0.777666666667,0.152666666667,0.0696666666667
5073,0.715371083477,0.284628916523,0.0
2069,0.999666666667,0.000333333333333,0.0
8545,0.509286243386,0.490713756614,0.0
10775,0.585047827173,0.411785506161,0.00316666666667
9744,0.972757940358,0.0272420596423,0.0
17138,0.395666666667,0.52,0.0843333333333
16619,1.0,0.0,0.0
195,0.90704595541,0.0929540445899,0.0
10258,0.42065611091,0.57934388909,0.0
4347,0.571597910388,0.426602089612,0.0018
17587,0.891803174603,0.108196825397,0.0
3019,0.401872242993,0.431678354842,0.166449402164
18552,1.0,0.0,0.0
13223,0.458504800458,0.541495199542,0.0
7856,0.985,0.015,0.0
9830,0.471381646983,0.528618353017,0.0
10965,0.621772199573,0.378227800427,0.0
4677,0.238,0.117666666667,0.644333333333
12176,0.354666666667,0.254,0.391333333333
15210,0.350083333333,0.649916666667,0.0
3764,0.841666666667,0.158333333333,0.0
16846,0.710019654528,0.289980345472,0.0
771,0.321115361953,0.006808495671,0.672076142376
13019,0.191603174603,0.0250634920635,0.783333333333
252,0.390171185066,0.497202343918,0.112626471016
11064,0.74707099232,0.25292900768,0.0
18221,1.0,0.0,0.0
11502,0.90704595541,0.0929540445899,0.0
14392,0.741355581927,0.258644418073,0.0
9541,0.756666666667,0.141666666667,0.101666666667
3206,1.0,0.0,0.0
1994,0.215666666667,0.218666666667,0.565666666667
17294,0.247822222222,0.749177777778,0.003
344,0.998333333333,0.00166666666667,0.0
15404,0.997666666667,0.00233333333333,0.0
521,0.834767114094,0.165232885906,0.0
876,0.986333333333,0.0136666666667,0.0
7671,0.438022584563,0.561977415437,0.0
3351,1.0,0.0,0.0
11771,0.972925,0.027075,0.0
1511,0.0726666666667,0.001,0.926333333333
9265,0.476155820106,0.523510846561,0.000333333333333
7982,1.0,0.0,0.0
14175,0.228083333333,0.767583333333,0.00433333333333
10039,0.906420126859,0.0935798731407,0.0
14091,0.0981403683239,0.619653211263,0.282206420413
16518,1.0,0.0,0.0
10022,1.0,0.0,0.0
11564,0.916,0.0763333333333,0.00766666666667
7125,0.820018776594,0.179981223406,0.0
13985,0.576051602537,0.423948397463,0.0
16442,0.549208607134,0.450791392866,0.0
8894,0.995736640212,0.00426335978836,0.0
12070,0.957029419646,0.0429705803543,0.0
5222,0.933739285714,0.0662607142857,0.0
5035,0.0,1.0,0.0
11720,0.933025441684,0.0669745583156,0.0
2902,0.381317439622,0.494772822399,0.123909737979
16663,0.931841269841,0.0681587301587,0.0
5322,0.199923569024,0.512284583935,0.287791847042
18013,0.356666666667,0.456333333333,0.187
7204,0.990355555556,0.00964444444444,0.0
5241,0.862,0.0103333333333,0.127666666667
10289,0.872841402116,0.126630820106,0.000527777777778
2841,1.0,0.0,0.0
799,0.959129121342,0.0408708786584,0.0
1913,0.249666666667,0.381,0.369333333333
4910,0.906420126859,0.0935798731407,0.0
451,0.485587383619,0.514412616381,0.0
10840,0.381317439622,0.494772822399,0.123909737979
15308,0.173829365079,0.660503968254,0.165666666667
10669,0.373,0.0853333333333,0.541666666667
9628,0.821349726681,0.178650273319,0.0
1010,0.98049019561,0.0195098043896,0.0
11501,0.496182539683,0.385484126984,0.118333333333
12727,0.370020727421,0.629979272579,0.0
13407,1.0,0.0,0.0
11481,0.827640993484,0.172359006516,0.0
7183,0.502166666667,0.396,0.101833333333
1066,0.856057347282,0.143942652718,0.0
4010,0.946666666667,0.0533333333333,0.0
13436,1.0,0.0,0.0
13848,1.0,0.0,0.0
15025,0.336327430506,0.663672569494,0.0
3313,0.202190069933,0.797809930067,0.0
13580,0.957910444861,0.0420895551392,0.0
14183,0.90704595541,0.0929540445899,0.0
11433,0.724183333333,0.275816666667,0.0
9442,0.539220114145,0.459446552522,0.00133333333333
15,1.0,0.0,0.0
10817,0.993,0.007,0.0
330,0.969332352557,0.0306676474434,0.0
17999,0.993,0.007,0.0
6883,0.630532936508,0.364800396825,0.00466666666667
7946,0.316,0.684,0.0
2122,0.906179131573,0.0938208684275,0.0
16053,0.997928528842,0.0020714711583,0.0
889,0.996,0.004,0.0
3521,0.782588424477,0.217411575523,0.0
18229,0.241666666667,0.169666666667,0.588666666667
11922,0.999946532999,5.34670008354e-05,0.0
2870,0.997666666667,0.00233333333333,0.0
4093,0.531333333333,0.443,0.0256666666667
283,0.381918782597,0.457979503342,0.160101714061
10344,0.285506746032,0.714493253968,0.0
531,0.999666666667,0.000333333333333,0.0
2710,0.471381646983,0.528618353017,0.0
8826,0.438487889984,0.520075328407,0.0414367816092
10484,1.0,0.0,0.0
12881,0.0346666666667,0.151333333333,0.814
5013,0.469212022193,0.529338931077,0.00144904672989
1189,0.851936947207,0.138213052793,0.00985
7899,0.949931467183,0.0500685328174,0.0
12413,0.997527886003,0.00247211399711,0.0
11046,0.123800026743,0.876199973257,0.0
5834,0.670005687831,0.325022089947,0.00497222222222
14782,0.861382848612,0.138283818055,0.000333333333333
9994,0.779333333333,0.220666666667,0.0
147,0.0527993154993,0.104759205609,0.842441478891
2152,1.0,0.0,0.0
3478,0.290666666667,0.393666666667,0.315666666667
8873,0.853924338624,0.12089047619,0.0251851851852
5577,0.0286346708847,0.00875495060495,0.96261037851
12729,0.707287830688,0.256045502646,0.0366666666667
11488,0.0114193121693,0.988580687831,0.0
17901,0.593786954434,0.406213045566,0.0
650,0.176410607616,0.608180257577,0.215409134807
3127,0.993,0.007,0.0
3761,0.350049230399,0.595269757095,0.054681012506
16587,0.014,0.0736666666667,0.912333333333
11773,0.186620733243,0.717045933424,0.0963333333333
11000,1.0,0.0,0.0
10785,0.827212015109,0.161882460187,0.0109055247041
2280,0.266458333333,0.116875,0.616666666667
13306,0.939086697158,0.0609133028422,0.0
14185,0.998666666667,0.00133333333333,0.0
18326,0.176410607616,0.608180257577,0.215409134807
2544,0.998,0.002,0.0
6979,0.812184158198,0.187815841802,0.0
50,0.434,0.455333333333,0.110666666667
11525,0.913733333333,0.0382666666667,0.048
13479,0.427333333333,0.0203333333333,0.552333333333
8865,0.597469337144,0.402419551745,0.000111111111111
14822,0.176410607616,0.608180257577,0.215409134807
9763,0.957910444861,0.0420895551392,0.0
2129,0.471381646983,0.528618353017,0.0
13332,0.993617816092,0.00638218390805,0.0
7082,0.988,0.012,0.0
7783,0.423650284787,0.548468851623,0.0278808635904
7202,0.957910444861,0.0420895551392,0.0
18223,0.934285714286,0.0657142857143,0.0
6631,0.780478568654,0.132849324749,0.0866721065971
14666,0.999,0.001,0.0
4432,1.0,0.0,0.0
6566,1.0,0.0,0.0
11828,0.55,0.176666666667,0.273333333333
3485,0.830527248677,0.169472751323,0.0
17499,0.977,0.023,0.0
5855,0.0303333333333,0.940677777778,0.0289888888889
15165,1.0,0.0,0.0
4574,0.974222222222,0.0163333333333,0.00944444444444
9316,0.980176190476,0.00524047619048,0.0145833333333
17011,0.999833333333,0.000166666666667,0.0
12002,0.405783613659,0.573647666657,0.0205687196844
17674,1.0,0.0,0.0
232,1.0,0.0,0.0
5584,0.412436237675,0.587563762325,0.0
18310,0.438022584563,0.561977415437,0.0
5677,0.203333333333,0.0286666666667,0.768
18145,1.0,0.0,0.0
3086,0.702407904028,0.297592095972,0.0
15184,0.526027777778,0.0649722222222,0.409
16348,0.666419073057,0.333580926943,0.0
17675,0.965291666667,0.0347083333333,0.0
3074,1.0,0.0,0.0
3355,0.96195,0.00258888888889,0.0354611111111
9764,0.46974040404,0.529592929293,0.000666666666667
4951,0.601083333333,0.0563333333333,0.342583333333
11942,0.984722222222,0.0152777777778,0.0
3983,0.715371083477,0.284628916523,0.0
3344,0.341607154882,0.658281734007,0.000111111111111
8511,0.497505912172,0.250386121568,0.25210796626
14693,0.597906469919,0.402093530081,0.0
16480,0.999666666667,0.000333333333333,0.0
13782,1.0,0.0,0.0
4869,0.943370205829,0.056629794171,0.0
1459,0.997700036981,0.00229996301852,0.0
10674,0.307583333333,0.260333333333,0.432083333333
16104,0.998,0.002,0.0
16927,0.987812002135,0.012187997865,0.0
11812,0.225333333333,0.136333333333,0.638333333333
12488,0.834666666667,0.164333333333,0.001
6612,0.9915,0.0085,0.0
10000,0.811041677097,0.188958322903,0.0
10605,0.94651884899,0.0534811510097,0.0
18523,0.400310863211,0.599689136789,0.0
11708,0.999365079365,0.000634920634921,0.0
12948,1.0,0.0,0.0
7825,0.972133905582,0.0278660944177,0.0
14772,0.859427777778,0.140572222222,0.0
15734,0.812184158198,0.187815841802,0.0
17023,0.353761598882,0.161571734452,0.484666666667
15114,0.664553532089,0.335446467911,0.0
4467,0.303222222222,0.505666666667,0.191111111111
16520,0.336327430506,0.663672569494,0.0
17367,0.702407904028,0.297592095972,0.0
4580,1.0,0.0,0.0
6154,0.986333333333,0.0136666666667,0.0
1088,0.738052551425,0.186120904912,0.0758265436633
15595,0.72937816981,0.088562746001,0.182059084189
10063,0.891605890596,0.108394109404,0.0
7395,0.812184158198,0.187815841802,0.0
2509,0.756561303838,0.243438696162,0.0
15619,0.964,0.036,0.0
10987,0.24035,0.742316666667,0.0173333333333
4564,0.934479365079,0.0655206349206,0.0
17483,0.859490945166,0.140509054834,0.0
16410,0.23451031746,0.0807674603175,0.684722222222
14723,0.756561303838,0.243438696162,0.0
1036,0.939806277056,0.0601937229437,0.0
4405,1.0,0.0,0.0
7491,0.192922260147,0.806077739853,0.001
14451,0.0792928571429,0.920707142857,0.0
